3.926	0.00132066	0.0713627	0.0432821	0.421671	-0.451036	-0.0679514	-0.00151487	0.0190988	-0.369427	0.589789	-0.219538	-0.0140642	0.000481153	0.716248	-1.15781	2.60036	-1.23822	-0.432842	-0.117925	0.490939	0.0159131	0.139509	0.0702611	-0.462687	0.125527	-0.0312159	0.930651	-0.00177351	-0.00747515	-7.1183e-05	0.99997	0.361086	-0.252016	-0.0276732	-0.101951	0.301072	0.120115	0.0748309	0.115594	0.165951	0.296903	-0.123787	0.163149	
3.927	0.00132089	0.0717206	0.0426924	0.422988	-0.451656	-0.0681678	-0.00157459	0.019343	-0.369419	0.589857	-0.219501	-0.0142946	0.000456534	0.715633	-1.17942	2.63447	-1.2391	-0.432751	-0.119452	0.488376	0.017261	0.135577	0.0744974	-0.460827	0.125707	-0.0313411	0.930674	-0.00179897	-0.00739978	-4.11227e-05	0.999971	0.360913	-0.251282	-0.0273949	-0.100931	0.301261	0.121534	0.0748634	0.115656	0.166095	0.296945	-0.123781	0.163158	
3.9275	0.0013211	0.072078	0.0420921	0.424322	-0.452276	-0.0683841	-0.00163508	0.0195858	-0.369409	0.589923	-0.219462	-0.0145241	0.000433199	0.714863	-1.20057	2.66779	-1.23998	-0.432631	-0.120971	0.48573	0.018726	0.131647	0.0786334	-0.458937	0.125887	-0.0314658	0.930697	-0.00182415	-0.00732438	-1.07078e-05	0.999972	0.360762	-0.250531	-0.0271086	-0.0998589	0.301385	0.122944	0.0748976	0.115718	0.16624	0.296987	-0.123775	0.163167	
3.928	0.00132131	0.072435	0.0414815	0.425672	-0.452896	-0.0686003	-0.00169632	0.0198273	-0.369399	0.589987	-0.21942	-0.0147526	0.000411085	0.713937	-1.22123	2.70037	-1.24089	-0.432482	-0.122487	0.482989	0.0204098	0.127595	0.0828665	-0.456978	0.126067	-0.0315902	0.93072	-0.00184906	-0.00724898	2.00597e-05	0.999972	0.360635	-0.249762	-0.0268231	-0.0987312	0.301387	0.124346	0.0749334	0.11578	0.166387	0.297029	-0.12377	0.163175	
3.9285	0.0013215	0.0727914	0.0408609	0.427038	-0.453517	-0.0688165	-0.00175832	0.0200674	-0.369388	0.590048	-0.219377	-0.0149801	0.000390123	0.712866	-1.24134	2.73211	-1.24177	-0.432304	-0.12399	0.480183	0.022259	0.123676	0.0867701	-0.455034	0.126247	-0.0317142	0.930743	-0.00187368	-0.00717361	5.1177e-05	0.999973	0.360533	-0.24898	-0.0265369	-0.0975571	0.301253	0.125737	0.0749709	0.115843	0.166535	0.297071	-0.123764	0.163184	
3.929	0.00132169	0.0731472	0.0402304	0.42842	-0.454139	-0.0690325	-0.00182106	0.0203061	-0.369376	0.590108	-0.219332	-0.0152066	0.000370253	0.711645	-1.26095	2.76307	-1.24264	-0.432098	-0.125484	0.477297	0.0242962	0.119764	0.0905467	-0.453064	0.126426	-0.0318378	0.930767	-0.001898	-0.0070983	8.26417e-05	0.999973	0.360453	-0.248182	-0.0262516	-0.0963323	0.300992	0.127117	0.0750102	0.115906	0.166685	0.297114	-0.123758	0.163192	
3.9295	0.00132186	0.0735023	0.0395903	0.429816	-0.45476	-0.0692485	-0.00188455	0.0205432	-0.369363	0.590166	-0.219284	-0.0154322	0.000351419	0.710269	-1.28009	2.79333	-1.24353	-0.431866	-0.126975	0.474315	0.0265652	0.115721	0.0943221	-0.451029	0.126606	-0.0319609	0.930791	-0.00192199	-0.00702309	0.000114452	0.999973	0.360395	-0.247367	-0.0259701	-0.0950504	0.300617	0.12849	0.0750512	0.115969	0.166836	0.297156	-0.123753	0.163201	
3.93	0.00132203	0.0738567	0.0389409	0.431228	-0.455383	-0.0694643	-0.00194877	0.0207789	-0.369348	0.590222	-0.219236	-0.0156567	0.000333566	0.708751	-1.29877	2.82281	-1.24438	-0.431606	-0.128452	0.47127	0.028942	0.111831	0.0977552	-0.449012	0.126786	-0.0320837	0.930815	-0.00194566	-0.006948	0.000146605	0.999974	0.360357	-0.246538	-0.0256861	-0.0937227	0.300144	0.129852	0.0750939	0.116033	0.166988	0.297199	-0.123747	0.163209	
3.9305	0.00132219	0.0742103	0.0382824	0.432654	-0.456005	-0.0696799	-0.00201373	0.021013	-0.369333	0.590276	-0.219185	-0.0158802	0.000316642	0.707086	-1.31703	2.85157	-1.24522	-0.431319	-0.129921	0.468147	0.0314539	0.107955	0.101038	-0.446971	0.126966	-0.032206	0.930839	-0.00196898	-0.00687304	0.0001791	0.999974	0.360338	-0.245695	-0.0254013	-0.0923443	0.299587	0.131204	0.0751384	0.116097	0.167142	0.297241	-0.123742	0.163218	
3.931	0.00132234	0.0745629	0.037615	0.434093	-0.456628	-0.0698954	-0.00207943	0.0212454	-0.369315	0.590328	-0.219133	-0.0161026	0.0003006	0.705271	-1.33493	2.8797	-1.24606	-0.431007	-0.131385	0.46493	0.0341161	0.103977	0.104335	-0.444869	0.127146	-0.0323279	0.930864	-0.00199195	-0.00679824	0.000211933	0.999975	0.360334	-0.244835	-0.0251173	-0.0909103	0.298965	0.13255	0.0751846	0.116161	0.167297	0.297284	-0.123736	0.163227	
3.9315	0.00132248	0.0749145	0.0369387	0.435547	-0.457252	-0.0701107	-0.00214585	0.0214762	-0.369297	0.590378	-0.219079	-0.016324	0.000285422	0.703192	-1.35247	2.90714	-1.24686	-0.430646	-0.132842	0.461517	0.0368421	0.100062	0.10748	-0.442727	0.127326	-0.0324494	0.930888	-0.00201453	-0.00672361	0.000245103	0.999975	0.360345	-0.243958	-0.0248305	-0.0893272	0.298292	0.133887	0.0752327	0.116225	0.167454	0.297327	-0.123731	0.163235	
3.932	0.00132262	0.0752649	0.0362539	0.437014	-0.457875	-0.0703259	-0.00221299	0.0217051	-0.369277	0.590426	-0.219024	-0.0165442	0.000271036	0.700852	-1.36966	2.93386	-1.24759	-0.430236	-0.134286	0.457922	0.0395564	0.0963677	0.110294	-0.440583	0.127505	-0.0325704	0.930913	-0.00203667	-0.00664915	0.000278609	0.999976	0.36037	-0.243064	-0.0245373	-0.0875979	0.297581	0.135215	0.0752825	0.116289	0.167612	0.29737	-0.123725	0.163244	
3.9325	0.00132275	0.075614	0.0355606	0.438494	-0.4585	-0.0705407	-0.00228085	0.0219322	-0.369256	0.590473	-0.218967	-0.0167634	0.000257403	0.69824	-1.38655	2.95991	-1.24826	-0.429776	-0.135721	0.454122	0.0422796	0.0927804	0.112942	-0.438398	0.127685	-0.0326909	0.930938	-0.00205835	-0.00657488	0.000312448	0.999976	0.360406	-0.242152	-0.0242397	-0.0857107	0.296843	0.136535	0.0753342	0.116354	0.167771	0.297413	-0.12372	0.163253	
3.933	0.00132287	0.0759617	0.0348591	0.439987	-0.459124	-0.0707554	-0.00234943	0.0221573	-0.369234	0.590517	-0.21891	-0.0169815	0.00024448	0.69537	-1.40314	2.98531	-1.24887	-0.429276	-0.137149	0.45013	0.0450003	0.0892956	0.115435	-0.436177	0.127865	-0.032811	0.930963	-0.00207951	-0.0065008	0.000346619	0.999977	0.360453	-0.241224	-0.0239372	-0.0836766	0.296089	0.137847	0.0753878	0.116418	0.167932	0.297456	-0.123714	0.163261	
3.9335	0.00132298	0.0763078	0.0341493	0.441492	-0.459749	-0.0709698	-0.00241871	0.0223802	-0.36921	0.59056	-0.218851	-0.0171985	0.000232234	0.692244	-1.4195	3.01015	-1.24946	-0.428745	-0.138573	0.445935	0.0477753	0.0857246	0.118004	-0.433882	0.128045	-0.0329306	0.930989	-0.00210014	-0.0064269	0.000381121	0.999977	0.360508	-0.240278	-0.0236321	-0.0814926	0.295329	0.139154	0.0754432	0.116483	0.168094	0.297499	-0.123709	0.16327	
3.934	0.00132309	0.0766523	0.0334315	0.443009	-0.460374	-0.0711839	-0.0024887	0.022601	-0.369184	0.590601	-0.218791	-0.0174143	0.000220625	0.688915	-1.43559	3.03433	-1.24996	-0.428198	-0.139984	0.441608	0.0505004	0.0823473	0.1203	-0.4316	0.128225	-0.0330497	0.931015	-0.00212019	-0.00635319	0.000415951	0.999977	0.360573	-0.23932	-0.0233187	-0.0792007	0.294564	0.140452	0.0755005	0.116547	0.168257	0.297543	-0.123703	0.163279	
3.9345	0.0013232	0.076995	0.0327058	0.444538	-0.460999	-0.0713977	-0.0025594	0.0228196	-0.369158	0.590641	-0.218729	-0.0176289	0.000209621	0.685373	-1.45147	3.05798	-1.25044	-0.427641	-0.141393	0.437117	0.0532432	0.0788921	0.12274	-0.429257	0.128405	-0.0331684	0.931041	-0.00213964	-0.00627968	0.000451109	0.999978	0.360645	-0.238347	-0.0230008	-0.0767892	0.293807	0.141745	0.0755598	0.116612	0.168422	0.297586	-0.123698	0.163287	
3.9345	0.0013233	0.0773358	0.0319722	0.446078	-0.461624	-0.0716112	-0.00263079	0.0230359	-0.36913	0.590679	-0.218667	-0.0178424	0.000199189	0.681669	-1.46711	3.081	-1.25083	-0.427087	-0.142789	0.432532	0.0558946	0.0756686	0.12492	-0.426937	0.128585	-0.0332865	0.931067	-0.00215848	-0.00620635	0.000486592	0.999978	0.360725	-0.237365	-0.0226732	-0.0742983	0.293058	0.143029	0.075621	0.116677	0.168587	0.29763	-0.123693	0.163296	
3.935	0.00132339	0.0776747	0.0312309	0.44763	-0.46225	-0.0718245	-0.00270289	0.0232498	-0.369101	0.590715	-0.218603	-0.0180547	0.0001893	0.677785	-1.48257	3.1035	-1.2512	-0.426535	-0.144183	0.427813	0.058558	0.072353	0.127253	-0.424564	0.128766	-0.0334041	0.931093	-0.00217666	-0.0061332	0.0005224	0.999979	0.36081	-0.23637	-0.022341	-0.0717104	0.292327	0.144309	0.0756841	0.116741	0.168755	0.297673	-0.123687	0.163305	
3.936	0.00132348	0.0780116	0.030482	0.449193	-0.462876	-0.0720375	-0.00277567	0.0234613	-0.36907	0.590749	-0.218538	-0.0182657	0.000179925	0.673754	-1.49784	3.12546	-1.2515	-0.425988	-0.145569	0.423002	0.0611702	0.0691191	0.129515	-0.422183	0.128946	-0.0335213	0.93112	-0.00219419	-0.00606022	0.00055853	0.999979	0.360901	-0.235365	-0.0220017	-0.0690507	0.291615	0.145581	0.0757492	0.116806	0.168923	0.297717	-0.123682	0.163313	
3.9365	0.00132357	0.0783464	0.0297256	0.450766	-0.463502	-0.0722502	-0.00284914	0.0236703	-0.369038	0.590782	-0.218473	-0.0184756	0.000171037	0.669588	-1.51292	3.14687	-1.25174	-0.425445	-0.146947	0.418109	0.063746	0.0659248	0.131745	-0.419795	0.129126	-0.0336379	0.931147	-0.00221103	-0.00598742	0.000594981	0.999979	0.360998	-0.234352	-0.0216552	-0.0663284	0.290924	0.146848	0.0758163	0.116871	0.169093	0.29776	-0.123677	0.163322	
3.937	0.00132365	0.078679	0.0289616	0.45235	-0.464128	-0.0724627	-0.0029233	0.0238769	-0.369005	0.590814	-0.218406	-0.0186843	0.000162611	0.665303	-1.52783	3.16775	-1.25191	-0.424905	-0.148318	0.413149	0.0662689	0.0628034	0.133905	-0.417406	0.129306	-0.033754	0.931174	-0.00222718	-0.00591479	0.000631751	0.99998	0.3611	-0.233331	-0.0213018	-0.0635536	0.290257	0.148108	0.0758855	0.116936	0.169264	0.297804	-0.123671	0.163331	
3.9375	0.00132373	0.0790095	0.0281904	0.453944	-0.464754	-0.0726748	-0.00299814	0.024081	-0.368971	0.590844	-0.218338	-0.0188919	0.000154621	0.660926	-1.54255	3.18805	-1.25197	-0.424368	-0.149676	0.408159	0.0686946	0.0598891	0.135814	-0.415055	0.129487	-0.0338697	0.931201	-0.00224264	-0.00584231	0.000668839	0.99998	0.361208	-0.232306	-0.020939	-0.060749	0.289613	0.149359	0.0759567	0.117	0.169436	0.297848	-0.123666	0.163339	
3.938	0.0013238	0.0793377	0.0274118	0.455548	-0.46538	-0.0728868	-0.00307365	0.0242825	-0.368935	0.590872	-0.218269	-0.0190982	0.000147046	0.656454	-1.5571	3.20783	-1.25196	-0.423828	-0.151027	0.403123	0.0710658	0.0570421	0.137652	-0.412706	0.129667	-0.0339848	0.931229	-0.00225738	-0.00576999	0.000706243	0.999981	0.36132	-0.231274	-0.0205694	-0.0579093	0.288997	0.150604	0.0760299	0.117065	0.169609	0.297892	-0.123661	0.163348	
3.9385	0.00132387	0.0796637	0.0266261	0.457162	-0.466005	-0.0730984	-0.00314984	0.0244816	-0.368898	0.590899	-0.218199	-0.0193034	0.000139865	0.651899	-1.5715	3.22711	-1.25187	-0.423284	-0.15237	0.398052	0.0733839	0.0542561	0.139425	-0.410359	0.129848	-0.0340993	0.931257	-0.00227141	-0.00569781	0.000743961	0.999981	0.361437	-0.230237	-0.0201933	-0.0550425	0.28841	0.151844	0.0761052	0.11713	0.169784	0.297936	-0.123656	0.163357	
3.939	0.00132394	0.0799873	0.0258332	0.458785	-0.466631	-0.0733098	-0.00322669	0.024678	-0.368861	0.590925	-0.218129	-0.0195074	0.000133055	0.647268	-1.58575	3.24589	-1.25171	-0.422731	-0.153707	0.392954	0.0756642	0.051492	0.141169	-0.408017	0.130028	-0.0342134	0.931285	-0.00228472	-0.00562577	0.000781992	0.999981	0.361557	-0.229195	-0.0198108	-0.0521553	0.287852	0.153078	0.0761827	0.117194	0.169959	0.29798	-0.12365	0.163365	
3.9395	0.001324	0.0803086	0.0250332	0.460417	-0.467257	-0.0735208	-0.00330421	0.0248719	-0.368822	0.590949	-0.218057	-0.0197102	0.000126537	0.642548	-1.59991	3.26427	-1.25151	-0.422164	-0.155039	0.387803	0.07786	0.0487832	0.142946	-0.405639	0.130209	-0.0343269	0.931313	-0.0022973	-0.00555386	0.000820334	0.999982	0.361679	-0.228147	-0.0194265	-0.0492333	0.287335	0.154307	0.0762622	0.117259	0.170136	0.298024	-0.123645	0.163374	
3.94	0.00132406	0.0806275	0.0242263	0.462058	-0.467883	-0.0737316	-0.00338239	0.0250633	-0.368782	0.590973	-0.217985	-0.0199119	0.000120356	0.637789	-1.6139	3.28211	-1.2512	-0.421586	-0.156359	0.382669	0.0799816	0.046217	0.144518	-0.403307	0.13039	-0.0344399	0.931342	-0.00230916	-0.00548207	0.000858987	0.999982	0.361805	-0.227097	-0.0190337	-0.0463184	0.286845	0.155529	0.0763439	0.117323	0.170314	0.298068	-0.12364	0.163383	
3.9405	0.00132412	0.080944	0.0234124	0.463708	-0.468508	-0.0739421	-0.00346123	0.025252	-0.368741	0.590994	-0.217912	-0.0201124	0.000114494	0.632953	-1.62781	3.29957	-1.25086	-0.42099	-0.157675	0.377493	0.081976	0.0437859	0.146065	-0.400942	0.130571	-0.0345524	0.93137	-0.00232028	-0.00541039	0.000897948	0.999982	0.361931	-0.226042	-0.0186402	-0.0433776	0.286399	0.156746	0.0764277	0.117387	0.170493	0.298112	-0.123635	0.163391	
3.941	0.00132417	0.081258	0.0225916	0.465366	-0.469133	-0.0741523	-0.00354072	0.0254382	-0.368699	0.591015	-0.217838	-0.0203117	0.000108934	0.628099	-1.64156	3.3165	-1.25039	-0.420381	-0.158979	0.372352	0.0839075	0.0414828	0.147406	-0.398626	0.130752	-0.0346644	0.931399	-0.00233067	-0.00533882	0.000937215	0.999983	0.362062	-0.224987	-0.0182387	-0.0404584	0.285978	0.157956	0.0765138	0.117451	0.170672	0.298156	-0.123629	0.1634	
3.9415	0.00132422	0.0815696	0.021764	0.467032	-0.469758	-0.0743622	-0.00362086	0.0256218	-0.368656	0.591035	-0.217764	-0.0205098	0.000103662	0.623186	-1.65524	3.33305	-1.24987	-0.419754	-0.160278	0.367185	0.0857193	0.0393008	0.148732	-0.396279	0.130933	-0.0347758	0.931429	-0.00234033	-0.00526734	0.000976789	0.999983	0.362192	-0.223927	-0.0178373	-0.0375249	0.2856	0.159161	0.076602	0.117515	0.170853	0.298201	-0.123624	0.163409	
3.942	0.00132427	0.0818787	0.0209296	0.468707	-0.470383	-0.0745718	-0.00370164	0.0258028	-0.368612	0.591053	-0.217689	-0.0207068	9.86605e-05	0.61827	-1.66875	3.34909	-1.24923	-0.419114	-0.161566	0.362067	0.0874763	0.0372338	0.149864	-0.393983	0.131114	-0.0348867	0.931458	-0.00234927	-0.00519594	0.00101666	0.999983	0.362327	-0.222869	-0.0174289	-0.0346233	0.285245	0.160359	0.0766925	0.117579	0.171035	0.298245	-0.123619	0.163417	
3.9425	0.00132432	0.0821854	0.0200885	0.470389	-0.471007	-0.074781	-0.00378306	0.0259813	-0.368568	0.591071	-0.217613	-0.0209026	9.39177e-05	0.61331	-1.6822	3.36477	-1.24854	-0.418453	-0.162848	0.356934	0.0891209	0.0352755	0.150992	-0.391659	0.131295	-0.034997	0.931488	-0.00235748	-0.00512462	0.00105684	0.999984	0.362461	-0.221806	-0.0170215	-0.0317172	0.28493	0.161553	0.0767852	0.117642	0.171218	0.298289	-0.123614	0.163426	
3.943	0.00132437	0.0824896	0.0192408	0.472079	-0.471631	-0.0749899	-0.00386513	0.0261572	-0.368522	0.591088	-0.217537	-0.0210973	8.94184e-05	0.608361	-1.6955	3.37995	-1.24771	-0.41778	-0.16412	0.351861	0.0907185	0.0334203	0.151937	-0.389387	0.131476	-0.0351069	0.931517	-0.00236498	-0.00505338	0.00109732	0.999984	0.362599	-0.220746	-0.0166081	-0.0288517	0.284637	0.162739	0.0768802	0.117706	0.171402	0.298334	-0.123609	0.163435	
3.9435	0.00132441	0.0827913	0.0183864	0.473777	-0.472254	-0.0751984	-0.00394782	0.0263306	-0.368476	0.591104	-0.217461	-0.0212909	8.51507e-05	0.603404	-1.70869	3.39472	-1.2468	-0.417088	-0.165385	0.346817	0.0922394	0.0316627	0.1528	-0.387126	0.131657	-0.0352162	0.931547	-0.00237176	-0.00498219	0.0011381	0.999984	0.362739	-0.219686	-0.0161928	-0.0260094	0.284373	0.16392	0.0769774	0.117769	0.171587	0.298378	-0.123603	0.163443	
3.944	0.00132445	0.0830905	0.0175255	0.475481	-0.472877	-0.0754066	-0.00403114	0.0265015	-0.368429	0.591119	-0.217384	-0.0214833	8.11027e-05	0.598446	-1.72177	3.40907	-1.24579	-0.416379	-0.166641	0.34181	0.0936914	0.0299977	0.153581	-0.384879	0.131839	-0.0353249	0.931578	-0.00237785	-0.00491107	0.00117918	0.999984	0.36288	-0.218626	-0.0157763	-0.0231958	0.284135	0.165095	0.077077	0.117832	0.171773	0.298423	-0.123598	0.163452	
3.9445	0.00132449	0.0833872	0.0166582	0.477193	-0.4735	-0.0756144	-0.00411508	0.02667	-0.368382	0.591133	-0.217307	-0.0216746	7.72633e-05	0.59349	-1.73476	3.42303	-1.2447	-0.415651	-0.16789	0.33684	0.0950737	0.0284203	0.154289	-0.382643	0.13202	-0.0354332	0.931608	-0.00238324	-0.00484	0.00122055	0.999985	0.363022	-0.217567	-0.0153588	-0.0204122	0.283925	0.166264	0.0771789	0.117895	0.171959	0.298467	-0.123593	0.163461	
3.945	0.00132452	0.0836815	0.0157843	0.478911	-0.474121	-0.0758219	-0.00419965	0.0268359	-0.368334	0.591146	-0.21723	-0.0218649	7.36177e-05	0.588541	-1.7476	3.43658	-1.24352	-0.414905	-0.169132	0.331913	0.0964264	0.026926	0.154922	-0.38042	0.132202	-0.0355409	0.931639	-0.00238794	-0.00476898	0.00126221	0.999985	0.363167	-0.216509	-0.0149443	-0.017662	0.28371	0.167428	0.0772832	0.117958	0.172146	0.298512	-0.123588	0.163469	
3.9455	0.00132456	0.0839733	0.0149042	0.480636	-0.474743	-0.076029	-0.00428483	0.0269994	-0.368285	0.591159	-0.217152	-0.022054	7.01588e-05	0.583605	-1.76031	3.44975	-1.24225	-0.414139	-0.170367	0.32703	0.0977558	0.0255103	0.155485	-0.378209	0.132383	-0.0356481	0.931669	-0.00239197	-0.00469801	0.00130417	0.999985	0.363314	-0.215452	-0.0145335	-0.0149479	0.283487	0.168586	0.0773898	0.118021	0.172335	0.298556	-0.123583	0.163478	
3.9455	0.00132459	0.0842627	0.0140178	0.482367	-0.475363	-0.0762356	-0.00437063	0.0271605	-0.368235	0.591171	-0.217074	-0.022242	6.6877e-05	0.578685	-1.77289	3.46253	-1.2409	-0.413353	-0.171595	0.322196	0.0990621	0.0241692	0.155981	-0.37601	0.132565	-0.0357548	0.9317	-0.00239533	-0.0046271	0.00134642	0.999986	0.363463	-0.214396	-0.0141264	-0.0122722	0.283256	0.169737	0.0774988	0.118083	0.172524	0.298601	-0.123577	0.163486	
3.946	0.00132462	0.0845495	0.0131251	0.484104	-0.475983	-0.0764419	-0.00445704	0.0273192	-0.368185	0.591183	-0.216996	-0.0224289	6.37631e-05	0.573784	-1.78533	3.47494	-1.23945	-0.412548	-0.172817	0.317413	0.100345	0.0228986	0.156416	-0.373824	0.132747	-0.0358609	0.931731	-0.00239803	-0.00455625	0.00138896	0.999986	0.363614	-0.213343	-0.0137233	-0.00963703	0.28302	0.170883	0.0776102	0.118145	0.172713	0.298645	-0.123572	0.163495	
3.9465	0.00132467	0.0848359	0.012226	0.485847	-0.476601	-0.0766481	-0.00454362	0.0274774	-0.368137	0.591205	-0.21694	-0.0226144	0.000100269	0.572641	-1.79818	3.48537	-1.236	-0.412452	-0.173152	0.316296	0.0950516	0.0452785	0.111574	-0.371006	0.132929	-0.0359666	0.931761	-0.00240083	-0.00448536	0.00143168	0.999986	0.36336	-0.212578	-0.0121503	-0.0100018	0.28314	0.171601	0.0777242	0.118207	0.172902	0.298688	-0.123567	0.163503	
3.947	0.00132474	0.0851215	0.0113205	0.487595	-0.477217	-0.0768543	-0.00463036	0.0276349	-0.368092	0.591238	-0.216906	-0.0227985	0.000124296	0.571361	-1.81099	3.49554	-1.2325	-0.412307	-0.1735	0.315075	0.0900408	0.0665623	0.0685966	-0.368191	0.13311	-0.036072	0.931789	-0.00240369	-0.00441444	0.00147458	0.999986	0.363106	-0.211808	-0.0106043	-0.0102803	0.28328	0.172323	0.0778407	0.118268	0.173089	0.298728	-0.123562	0.163511	
3.9475	0.00132481	0.0854065	0.0104086	0.489348	-0.477831	-0.0770603	-0.00471729	0.0277918	-0.36805	0.591282	-0.216892	-0.0229812	0.000147644	0.569953	-1.82371	3.50538	-1.22892	-0.412113	-0.173857	0.313759	0.0852937	0.086827	0.0273505	-0.365388	0.133292	-0.0361769	0.931816	-0.00240661	-0.00434349	0.00151766	0.999987	0.362852	-0.211033	-0.00908405	-0.0104782	0.283437	0.173044	0.0779598	0.11833	0.173276	0.298766	-0.123557	0.163518	
3.948	0.0013249	0.0856908	0.00949022	0.491105	-0.478444	-0.0772662	-0.00480437	0.027948	-0.368009	0.591335	-0.216898	-0.0231625	0.00017918	0.568455	-1.83684	3.51516	-1.22548	-0.41166	-0.174161	0.312444	0.0807942	0.105261	-0.0113795	-0.362615	0.133473	-0.0362815	0.931842	-0.00240957	-0.00427243	0.0015609	0.999987	0.362512	-0.210256	-0.00748666	-0.0106662	0.283832	0.173705	0.0780815	0.118391	0.173461	0.298802	-0.123552	0.163525	
3.949	0.001325	0.0859742	0.00856507	0.492868	-0.479055	-0.0774716	-0.00489158	0.0281036	-0.367971	0.591395	-0.216921	-0.0233424	0.00020719	0.566875	-1.85031	3.52482	-1.22214	-0.410955	-0.174417	0.311135	0.0766165	0.121841	-0.0477192	-0.359861	0.133654	-0.0363856	0.931867	-0.00241258	-0.00420122	0.0016043	0.999987	0.362094	-0.20948	-0.00581319	-0.0108501	0.284441	0.174312	0.0782058	0.118451	0.173646	0.298837	-0.123548	0.163532	
3.9495	0.00132512	0.0862568	0.00763322	0.494635	-0.479665	-0.0776766	-0.00497891	0.0282585	-0.367934	0.591463	-0.216962	-0.023521	0.000230331	0.565268	-1.8637	3.53413	-1.21888	-0.41001	-0.174653	0.309873	0.0736629	0.135548	-0.0815138	-0.357131	0.133835	-0.0364894	0.93189	-0.00241564	-0.00412985	0.00164783	0.999987	0.361657	-0.208712	-0.00405723	-0.0110645	0.285051	0.174889	0.0783327	0.118512	0.173829	0.29887	-0.123543	0.163538	
3.95	0.00132524	0.0865387	0.00669474	0.496406	-0.480272	-0.0778811	-0.00506634	0.0284129	-0.367898	0.591537	-0.217019	-0.0236982	0.000250455	0.563656	-1.87695	3.54297	-1.21559	-0.408881	-0.174864	0.308674	0.0716049	0.147024	-0.113085	-0.354407	0.134016	-0.0365927	0.931913	-0.00241877	-0.00405834	0.00169151	0.999987	0.361199	-0.207955	-0.00220916	-0.0113231	0.28566	0.175434	0.0784623	0.118572	0.174013	0.298901	-0.123539	0.163544	
3.9505	0.00132538	0.0868197	0.00574973	0.498182	-0.480879	-0.0780849	-0.00515386	0.0285666	-0.367863	0.591615	-0.21709	-0.023874	0.000280036	0.562038	-1.89001	3.55124	-1.21222	-0.407614	-0.175046	0.307537	0.0704113	0.156406	-0.142607	-0.35169	0.134196	-0.0366957	0.931936	-0.00242198	-0.00398667	0.00173531	0.999988	0.360727	-0.207208	-0.000273508	-0.0116227	0.286259	0.175942	0.0785945	0.118632	0.174195	0.29893	-0.123534	0.163549	
3.951	0.00132554	0.0870999	0.00479828	0.499961	-0.481483	-0.078288	-0.00524147	0.0287198	-0.367828	0.591697	-0.217175	-0.0240485	0.000305621	0.560409	-1.9029	3.55899	-1.20875	-0.406257	-0.175203	0.306445	0.0700051	0.163841	-0.170192	-0.348959	0.134377	-0.0367983	0.931957	-0.00242527	-0.00391486	0.00177923	0.999988	0.360238	-0.20647	0.00174227	-0.0119559	0.286854	0.176419	0.0787294	0.118691	0.174377	0.298958	-0.12353	0.163555	
3.9515	0.0013257	0.0873793	0.00384047	0.501744	-0.482086	-0.0784905	-0.00532913	0.0288725	-0.367793	0.591782	-0.217273	-0.0242216	0.000327496	0.558762	-1.91563	3.56622	-1.2052	-0.404845	-0.175337	0.305391	0.0703378	0.169435	-0.195914	-0.346221	0.134557	-0.0369005	0.931978	-0.00242865	-0.0038429	0.00182326	0.999988	0.359735	-0.205738	0.00383127	-0.0123158	0.287446	0.176865	0.078867	0.11875	0.174559	0.298984	-0.123526	0.16356	
