9.1715	-0.00300864	0.0751056	-0.360383	0.583575	-0.22183	-0.0722274	0.00349201	0.0163291	-0.206998	0.592543	-0.378676	-0.0194231	0.000260412	-0.516232	0.118759	0.27743	-0.362509	0.406655	-0.000801451	-0.534517	0.288821	-0.0480288	-0.207015	0.499896	0.55076	-0.0322409	0.947858	0.00143345	-0.00366687	-0.000109208	0.999992	0.149417	0.332085	-0.00255026	0.0327407	-0.0339412	0.00353724	0.712533	0.122476	0.180014	0.606655	-0.121867	0.17874	
9.1715	-0.00300851	0.074847	-0.360324	0.583713	-0.222011	-0.0720242	0.00349161	0.0160612	-0.206854	0.592519	-0.378779	-0.0191727	0.00026119	-0.517254	0.119472	0.275819	-0.361973	0.406294	-0.000801765	-0.535773	0.288941	-0.0484927	-0.206987	0.500828	0.550835	-0.0320747	0.947858	0.00144172	-0.00367528	-0.000108298	0.999992	0.149583	0.332612	-0.00254141	0.0331227	-0.0336247	0.00356778	0.712533	0.122482	0.180013	0.606655	-0.121867	0.178741	
9.1725	-0.00300838	0.0745879	-0.360264	0.58385	-0.222191	-0.0718213	0.00349121	0.0157927	-0.206709	0.592494	-0.378883	-0.0189218	0.000262034	-0.518247	0.120178	0.274209	-0.361416	0.405926	-0.000802354	-0.536999	0.289055	-0.0489506	-0.206961	0.501742	0.55091	-0.0319081	0.947858	0.00145009	-0.00368361	-0.00010738	0.999992	0.149748	0.333135	-0.00253328	0.0334865	-0.0333061	0.00359845	0.712533	0.122489	0.180012	0.606654	-0.121867	0.178741	
9.1725	-0.00300825	0.0743282	-0.360203	0.583987	-0.222372	-0.0716185	0.00349081	0.0155236	-0.206565	0.59247	-0.378986	-0.0186705	0.000263001	-0.519226	0.120855	0.272667	-0.360921	0.405585	-0.000803374	-0.538204	0.28917	-0.0494128	-0.206933	0.502649	0.550985	-0.0317414	0.947858	0.00145855	-0.00369186	-0.000106453	0.999992	0.149913	0.333655	-0.00252505	0.0338366	-0.0329869	0.00362947	0.712533	0.122495	0.180011	0.606654	-0.121867	0.178742	
9.1735	-0.00300812	0.0740682	-0.360142	0.584122	-0.222552	-0.0714159	0.00349041	0.015254	-0.20642	0.592445	-0.37909	-0.0184188	0.000263966	-0.520163	0.121548	0.271057	-0.360323	0.405202	-0.000804469	-0.53937	0.289274	-0.0498621	-0.206908	0.503531	0.55106	-0.0315743	0.947858	0.00146708	-0.00370002	-0.000105519	0.999992	0.150077	0.334167	-0.00251829	0.0341641	-0.0326643	0.00366034	0.712533	0.122502	0.18001	0.606654	-0.121867	0.178743	
9.174	-0.00300799	0.0738076	-0.360081	0.584257	-0.222732	-0.0712135	0.00349	0.0149837	-0.206275	0.59242	-0.379193	-0.0181666	0.000265048	-0.521086	0.122213	0.269513	-0.359785	0.404848	-0.000805967	-0.540517	0.289381	-0.0503181	-0.206879	0.504406	0.551135	-0.031407	0.947858	0.0014757	-0.00370811	-0.000104576	0.999992	0.150242	0.334677	-0.00251139	0.034478	-0.0323416	0.0036915	0.712532	0.122509	0.180009	0.606654	-0.121867	0.178744	
9.1745	-0.00300785	0.0735466	-0.36002	0.584391	-0.222911	-0.0710112	0.0034896	0.0147129	-0.206131	0.592394	-0.379296	-0.0179139	0.000266116	-0.521966	0.122901	0.267887	-0.359128	0.404445	-0.0008075	-0.541624	0.289478	-0.0507637	-0.206852	0.505257	0.55121	-0.0312395	0.947858	0.00148439	-0.00371612	-0.000103625	0.999992	0.150406	0.335179	-0.00250591	0.0347693	-0.0320159	0.00372245	0.712532	0.122516	0.180008	0.606654	-0.121867	0.178745	
9.1745	-0.00300772	0.0732852	-0.359958	0.584524	-0.223091	-0.0708092	0.00348919	0.0144415	-0.205986	0.592369	-0.3794	-0.0176609	0.000266591	-0.522832	0.123563	0.266325	-0.358531	0.40407	-0.000807424	-0.542712	0.289579	-0.0512174	-0.206822	0.506102	0.551286	-0.0310717	0.947858	0.00149314	-0.00372404	-0.000102666	0.999992	0.15057	0.335679	-0.00250026	0.0350473	-0.0316903	0.00375117	0.712532	0.122523	0.180007	0.606654	-0.121867	0.178745	
9.175	-0.00300759	0.0730234	-0.359896	0.584656	-0.22327	-0.0706074	0.00348879	0.0141697	-0.205841	0.592343	-0.379503	-0.0174074	0.00026707	-0.523655	0.124249	0.264679	-0.357812	0.403647	-0.000807431	-0.543762	0.289671	-0.0516625	-0.206792	0.506923	0.551361	-0.0309037	0.947858	0.00150196	-0.00373189	-0.0001017	0.999992	0.150734	0.336172	-0.00249602	0.0353029	-0.031362	0.00377973	0.712532	0.12253	0.180006	0.606654	-0.121867	0.178746	
9.176	-0.00300745	0.0727612	-0.359833	0.584788	-0.223448	-0.0704058	0.00348839	0.0138973	-0.205696	0.592317	-0.379607	-0.0171535	0.000267616	-0.524451	0.12493	0.263032	-0.357075	0.403216	-0.000807688	-0.544784	0.289762	-0.0521083	-0.206761	0.507731	0.551436	-0.0307354	0.947858	0.00151084	-0.00373965	-0.000100726	0.999992	0.150898	0.33666	-0.00249244	0.0355408	-0.0310325	0.00380834	0.712532	0.122537	0.180004	0.606654	-0.121867	0.178747	
9.176	-0.00300732	0.0724986	-0.359771	0.584919	-0.223626	-0.0702044	0.00348798	0.0136244	-0.205551	0.59229	-0.37971	-0.0168993	0.000268219	-0.525219	0.125612	0.261372	-0.356302	0.402775	-0.000808168	-0.545777	0.289852	-0.052556	-0.206726	0.508525	0.551512	-0.0305669	0.947858	0.00151978	-0.00374732	-9.97453e-05	0.999992	0.151061	0.337143	-0.00248949	0.0357609	-0.0307022	0.00383698	0.712532	0.122544	0.180003	0.606654	-0.121866	0.178748	
9.177	-0.00300718	0.0722356	-0.359708	0.585048	-0.223804	-0.0700032	0.00348758	0.013351	-0.205406	0.592264	-0.379813	-0.0166446	0.000268882	-0.525959	0.12629	0.259712	-0.355513	0.402327	-0.000808874	-0.546742	0.289942	-0.0530056	-0.20669	0.509306	0.551587	-0.0303981	0.947858	0.00152877	-0.00375492	-9.87568e-05	0.999992	0.151225	0.337621	-0.00248722	0.0359636	-0.0303709	0.00386565	0.712532	0.122551	0.180002	0.606654	-0.121866	0.178749	
9.177	-0.00300705	0.0719722	-0.359644	0.585178	-0.223981	-0.0698023	0.00348717	0.0130772	-0.205261	0.592237	-0.379917	-0.0163896	0.000269657	-0.526687	0.12694	0.258122	-0.35479	0.401909	-0.000809952	-0.547688	0.290039	-0.0534669	-0.206648	0.510084	0.551663	-0.0302291	0.947858	0.0015378	-0.00376243	-9.77607e-05	0.999992	0.151389	0.338096	-0.00248483	0.0361533	-0.0300404	0.00389454	0.712532	0.122558	0.18	0.606654	-0.121866	0.17875	
9.1775	-0.00300691	0.0717085	-0.35958	0.585306	-0.224158	-0.0696015	0.00348677	0.0128029	-0.205116	0.59221	-0.38002	-0.0161342	0.000270426	-0.527374	0.127607	0.256468	-0.353973	0.40145	-0.000811066	-0.548598	0.290129	-0.0539212	-0.206606	0.51084	0.551739	-0.0300599	0.947858	0.00154688	-0.00376986	-9.67572e-05	0.999992	0.151553	0.338565	-0.00248398	0.0363213	-0.0297077	0.00392319	0.712532	0.122566	0.179999	0.606654	-0.121866	0.178751	
9.1785	-0.00300678	0.0714445	-0.359516	0.585433	-0.224335	-0.069401	0.00348636	0.0125281	-0.204971	0.592183	-0.380123	-0.0158784	0.000271245	-0.528036	0.12827	0.254817	-0.353143	0.400985	-0.000812369	-0.549481	0.29022	-0.0543786	-0.206562	0.511584	0.551815	-0.0298904	0.947859	0.00155599	-0.00377721	-9.57462e-05	0.999992	0.151716	0.33903	-0.00248386	0.0364723	-0.0293744	0.00395182	0.712531	0.122573	0.179998	0.606654	-0.121866	0.178752	
9.1785	-0.00300664	0.0711802	-0.359452	0.58556	-0.224511	-0.0692008	0.00348596	0.0122529	-0.204826	0.592156	-0.380226	-0.0156222	0.000271401	-0.52867	0.128934	0.253155	-0.352283	0.400509	-0.000811857	-0.550337	0.290311	-0.0548394	-0.206515	0.512317	0.551891	-0.0297207	0.947859	0.00156514	-0.00378447	-9.47285e-05	0.999992	0.15188	0.339489	-0.00248444	0.0366065	-0.0290407	0.0039779	0.712531	0.122581	0.179996	0.606654	-0.121866	0.178753	
9.179	-0.00300651	0.0709155	-0.359387	0.585685	-0.224687	-0.0690008	0.00348555	0.0119774	-0.204681	0.592128	-0.38033	-0.0153657	0.000271622	-0.529279	0.129594	0.251493	-0.351407	0.400027	-0.000811577	-0.551167	0.290404	-0.0553039	-0.206465	0.513039	0.551967	-0.0295508	0.947859	0.00157431	-0.00379165	-9.3704e-05	0.999992	0.152044	0.339945	-0.00248578	0.036724	-0.0287067	0.00400401	0.712531	0.122588	0.179995	0.606654	-0.121866	0.178754	
9.1795	-0.00300637	0.0706506	-0.359322	0.58581	-0.224862	-0.068801	0.00348514	0.0117014	-0.204535	0.5921	-0.380433	-0.0151088	0.000271957	-0.529877	0.130229	0.249899	-0.350597	0.399575	-0.000811664	-0.55198	0.290505	-0.055782	-0.206409	0.513759	0.552043	-0.0293807	0.947859	0.00158352	-0.00379874	-9.26726e-05	0.999992	0.152209	0.340397	-0.00248707	0.0368295	-0.0283741	0.00403033	0.712531	0.122596	0.179993	0.606654	-0.121866	0.178755	
9.18	-0.00300623	0.0703854	-0.359256	0.585935	-0.225037	-0.0686015	0.00348474	0.011425	-0.20439	0.592072	-0.380536	-0.0148516	0.000272296	-0.530435	0.130883	0.248239	-0.34969	0.399082	-0.0008118	-0.552758	0.290601	-0.0562547	-0.206352	0.514459	0.552119	-0.0292103	0.947859	0.00159274	-0.00380576	-9.16346e-05	0.999991	0.152373	0.340844	-0.00248997	0.0369142	-0.0280399	0.0040564	0.712531	0.122604	0.179992	0.606654	-0.121866	0.178756	
9.1805	-0.0030061	0.0701199	-0.359191	0.586058	-0.225211	-0.0684022	0.00348433	0.0111482	-0.204245	0.592044	-0.380639	-0.014594	0.000272689	-0.530969	0.131534	0.246579	-0.348767	0.398584	-0.000812127	-0.55351	0.2907	-0.0567319	-0.206293	0.51515	0.552195	-0.0290397	0.94786	0.00160198	-0.00381269	-9.05898e-05	0.999991	0.152538	0.341286	-0.00249369	0.0369828	-0.0277056	0.00408244	0.712531	0.122612	0.17999	0.606654	-0.121866	0.178757	
9.181	-0.00300596	0.0698542	-0.359124	0.58618	-0.225385	-0.0682031	0.00348393	0.0108711	-0.204099	0.592015	-0.380742	-0.0143361	0.000273126	-0.531478	0.132188	0.244907	-0.347812	0.398076	-0.000812618	-0.554238	0.290801	-0.057214	-0.206231	0.51583	0.552272	-0.0288689	0.94786	0.00161124	-0.00381953	-8.95384e-05	0.999991	0.152702	0.341723	-0.00249822	0.0370355	-0.0273716	0.00410841	0.712532	0.12262	0.179988	0.606654	-0.121866	0.178759	
9.182	-0.00300582	0.0695882	-0.359058	0.586302	-0.225559	-0.0680043	0.00348352	0.0105937	-0.203954	0.591986	-0.380845	-0.0140779	0.00027361	-0.531962	0.132839	0.243233	-0.346839	0.397563	-0.000813275	-0.554941	0.290904	-0.0577009	-0.206165	0.5165	0.552348	-0.0286979	0.94786	0.0016205	-0.00382629	-8.84803e-05	0.999991	0.152867	0.342156	-0.00250359	0.0370726	-0.0270378	0.0041343	0.712532	0.122628	0.179987	0.606654	-0.121866	0.17876	
9.182	-0.00300569	0.069322	-0.358991	0.586423	-0.225732	-0.0678058	0.00348311	0.0103158	-0.203808	0.591957	-0.380949	-0.0138193	0.000274136	-0.532423	0.133489	0.241558	-0.345849	0.397044	-0.000814084	-0.55562	0.291011	-0.0581925	-0.206097	0.517162	0.552424	-0.0285267	0.947861	0.00162977	-0.00383297	-8.74156e-05	0.999991	0.153033	0.342586	-0.00250985	0.0370942	-0.0267043	0.00416011	0.712532	0.122636	0.179985	0.606654	-0.121866	0.178761	
9.1825	-0.00300555	0.0690555	-0.358924	0.586543	-0.225904	-0.0676076	0.0034827	0.0100377	-0.203663	0.591928	-0.381052	-0.0135604	0.000274702	-0.532861	0.134137	0.239884	-0.344843	0.39652	-0.000815037	-0.556275	0.29112	-0.0586888	-0.206025	0.517814	0.552501	-0.0283552	0.947861	0.00163904	-0.00383957	-8.63444e-05	0.999991	0.153198	0.343011	-0.00251701	0.0371007	-0.0263712	0.00418581	0.712532	0.122644	0.179983	0.606654	-0.121866	0.178762	
9.1835	-0.00300541	0.0687889	-0.358857	0.586662	-0.226076	-0.0674095	0.0034823	0.00975925	-0.203517	0.591898	-0.381154	-0.0133011	0.000274652	-0.53329	0.13476	0.238277	-0.343906	0.396026	-0.0008143	-0.556916	0.29124	-0.0591987	-0.205949	0.518468	0.552578	-0.0281836	0.947861	0.00164831	-0.00384608	-8.52672e-05	0.999991	0.153365	0.343434	-0.00252428	0.037097	-0.0260402	0.00420915	0.712532	0.122652	0.179981	0.606654	-0.121865	0.178764	
9.184	-0.00300527	0.0685221	-0.358789	0.58678	-0.226247	-0.0672118	0.00348189	0.00948048	-0.203371	0.591868	-0.381257	-0.0130416	0.000274609	-0.533682	0.135404	0.236603	-0.34287	0.395491	-0.000813605	-0.557524	0.291355	-0.0597033	-0.205874	0.519103	0.552655	-0.0280117	0.947862	0.00165757	-0.00385251	-8.41841e-05	0.999991	0.153531	0.343851	-0.00253337	0.0370741	-0.0257082	0.00423223	0.712532	0.12266	0.179979	0.606654	-0.121865	0.178765	
9.1845	-0.00300514	0.068255	-0.358721	0.586898	-0.226418	-0.0670143	0.00348148	0.00920143	-0.203226	0.591838	-0.38136	-0.0127817	0.000274618	-0.534052	0.136047	0.234928	-0.341819	0.394951	-0.000813087	-0.55811	0.291473	-0.0602124	-0.205795	0.51973	0.552731	-0.0278396	0.947862	0.00166683	-0.00385886	-8.30951e-05	0.999991	0.153698	0.344264	-0.00254346	0.0370367	-0.025377	0.00425525	0.712532	0.122669	0.179978	0.606654	-0.121865	0.178766	
9.185	-0.003005	0.0679878	-0.358653	0.587014	-0.226589	-0.0668171	0.00348108	0.00892209	-0.20308	0.591808	-0.381463	-0.0125215	0.000274672	-0.534399	0.136693	0.233238	-0.340733	0.394401	-0.00081272	-0.558674	0.291595	-0.0607264	-0.205715	0.520349	0.552808	-0.0276673	0.947863	0.00167607	-0.00386512	-8.20003e-05	0.999991	0.153865	0.344673	-0.00255454	0.0369851	-0.0250466	0.00427817	0.712533	0.122677	0.179976	0.606654	-0.121865	0.178768	
9.185	-0.00300486	0.0677205	-0.358584	0.58713	-0.226758	-0.0666202	0.00348067	0.00864248	-0.202934	0.591777	-0.381566	-0.0122611	0.00027482	-0.534739	0.137317	0.231615	-0.339713	0.393882	-0.000812647	-0.559225	0.291728	-0.0612546	-0.205629	0.52097	0.552885	-0.0274949	0.947863	0.00168529	-0.0038713	-8.08997e-05	0.999991	0.154033	0.34508	-0.0025658	0.0369242	-0.0247186	0.00430121	0.712533	0.122686	0.179974	0.606654	-0.121865	0.178769	
9.186	-0.00300473	0.0674529	-0.358515	0.587245	-0.226928	-0.0664235	0.00348027	0.0083626	-0.202788	0.591746	-0.381669	-0.0120003	0.000275008	-0.535058	0.13794	0.229989	-0.338674	0.393358	-0.000812708	-0.559755	0.291865	-0.0617868	-0.205541	0.521582	0.552962	-0.0273222	0.947864	0.0016945	-0.0038774	-7.97933e-05	0.999991	0.154202	0.345484	-0.00257814	0.0368496	-0.0243916	0.00432413	0.712533	0.122694	0.179972	0.606654	-0.121865	0.178771	
9.1865	-0.00300459	0.0671853	-0.358446	0.587359	-0.227097	-0.0662271	0.00347986	0.00808247	-0.202642	0.591715	-0.381772	-0.0117392	0.000275183	-0.535342	0.138585	0.228295	-0.337537	0.392793	-0.000812751	-0.560255	0.291998	-0.0623129	-0.205455	0.522178	0.55304	-0.0271493	0.947864	0.00170369	-0.00388342	-7.86812e-05	0.999991	0.15437	0.345882	-0.00259245	0.0367571	-0.0240641	0.00434672	0.712533	0.122703	0.179969	0.606654	-0.121865	0.178772	
9.187	-0.00300445	0.0669175	-0.358376	0.587472	-0.227265	-0.066031	0.00347945	0.00780211	-0.202496	0.591684	-0.381874	-0.0114778	0.000275387	-0.535604	0.139234	0.226587	-0.336368	0.392217	-0.000812899	-0.560734	0.292135	-0.0628432	-0.205367	0.522766	0.553117	-0.0269762	0.947865	0.00171284	-0.00388936	-7.75635e-05	0.999991	0.154539	0.346276	-0.00260788	0.0366514	-0.0237377	0.00436916	0.712534	0.122712	0.179967	0.606654	-0.121865	0.178774	
9.1875	-0.00300431	0.0666495	-0.358306	0.587585	-0.227432	-0.0658352	0.00347905	0.00752151	-0.20235	0.591652	-0.381977	-0.0112161	0.000275667	-0.53586	0.139865	0.224934	-0.33525	0.391669	-0.000813282	-0.561202	0.292283	-0.0633874	-0.205274	0.523356	0.553194	-0.0268029	0.947865	0.00172197	-0.00389521	-7.64401e-05	0.999991	0.154709	0.346669	-0.00262358	0.0365374	-0.0234142	0.00439164	0.712534	0.122721	0.179965	0.606654	-0.121865	0.178775	
9.188	-0.00300417	0.0663815	-0.358236	0.587696	-0.227599	-0.0656396	0.00347864	0.00724069	-0.202204	0.59162	-0.382079	-0.0109541	0.000275924	-0.536081	0.140518	0.223211	-0.334032	0.391079	-0.000813615	-0.56164	0.292427	-0.0639249	-0.205184	0.523931	0.553272	-0.0266295	0.947866	0.00173107	-0.00390099	-7.53111e-05	0.999991	0.154879	0.347056	-0.00264134	0.0364063	-0.0230905	0.00441374	0.712535	0.122729	0.179963	0.606654	-0.121865	0.178777	
9.1885	-0.00300404	0.0661133	-0.358165	0.587807	-0.227766	-0.0654444	0.00347823	0.00695965	-0.202057	0.591588	-0.382182	-0.0106919	0.000276256	-0.536299	0.141148	0.221557	-0.332885	0.390521	-0.000814179	-0.562069	0.292583	-0.0644752	-0.205089	0.524507	0.553349	-0.0264558	0.947866	0.00174013	-0.00390668	-7.41766e-05	0.999991	0.15505	0.347441	-0.00265949	0.0362675	-0.0227696	0.00443588	0.712535	0.122738	0.17996	0.606654	-0.121865	0.178779	
9.189	-0.0030039	0.0658451	-0.358095	0.587917	-0.227932	-0.0652494	0.00347782	0.00667841	-0.201911	0.591555	-0.382284	-0.0104294	0.000276603	-0.536496	0.141781	0.219893	-0.33171	0.389954	-0.000814803	-0.562479	0.292742	-0.0650285	-0.204994	0.525077	0.553427	-0.026282	0.947867	0.00174916	-0.0039123	-7.30367e-05	0.999991	0.155222	0.347823	-0.00267889	0.0361166	-0.0224502	0.00445782	0.712536	0.122747	0.179958	0.606654	-0.121865	0.17878	
9.1895	-0.00300376	0.0655768	-0.358023	0.588026	-0.228097	-0.0650547	0.00347742	0.00639698	-0.201765	0.591523	-0.382387	-0.0101665	0.000276968	-0.536676	0.142412	0.218232	-0.330524	0.389383	-0.000815493	-0.562871	0.292905	-0.065584	-0.204898	0.525641	0.553504	-0.0261079	0.947867	0.00175814	-0.00391783	-7.18913e-05	0.999991	0.155394	0.348202	-0.0026996	0.035954	-0.0221322	0.00447956	0.712536	0.122757	0.179956	0.606654	-0.121865	0.178782	
9.19	-0.00300362	0.0653083	-0.357952	0.588135	-0.228262	-0.0648603	0.00347701	0.00611535	-0.201618	0.591489	-0.382489	-0.00990344	0.000277344	-0.536836	0.143048	0.216561	-0.329311	0.388803	-0.000816226	-0.563244	0.293072	-0.0661418	-0.204802	0.526197	0.553582	-0.0259337	0.947868	0.00176708	-0.00392329	-7.07406e-05	0.999991	0.155567	0.348578	-0.00272161	0.0357798	-0.0218159	0.00450108	0.712537	0.122766	0.179953	0.606654	-0.121865	0.178784	
9.1905	-0.00300348	0.0650399	-0.35788	0.588242	-0.228426	-0.0646662	0.0034766	0.00583356	-0.201471	0.591456	-0.382592	-0.00964006	0.000277727	-0.536978	0.143687	0.21488	-0.328071	0.388214	-0.000816995	-0.563599	0.293243	-0.066702	-0.204706	0.526748	0.55366	-0.0257593	0.947868	0.00177597	-0.00392867	-6.95846e-05	0.999991	0.155741	0.34895	-0.00274494	0.0355945	-0.0215012	0.00452236	0.712537	0.122775	0.179951	0.606654	-0.121865	0.178786	
9.191	-0.00300334	0.0647713	-0.357808	0.588349	-0.228589	-0.0644724	0.00347619	0.00555159	-0.201325	0.591422	-0.382694	-0.00937642	0.000278116	-0.537102	0.14433	0.213187	-0.326804	0.387616	-0.000817791	-0.563937	0.293417	-0.0672641	-0.204609	0.527292	0.553738	-0.0255847	0.947869	0.00178482	-0.00393397	-6.84234e-05	0.999991	0.155915	0.34932	-0.00276962	0.0353981	-0.0211884	0.0045434	0.712538	0.122784	0.179948	0.606654	-0.121865	0.178787	
9.1915	-0.0030032	0.0645027	-0.357735	0.588454	-0.228752	-0.0642789	0.00347578	0.00526946	-0.201178	0.591389	-0.382796	-0.0091125	0.000278508	-0.537208	0.144977	0.211486	-0.32551	0.387009	-0.000818609	-0.564258	0.293595	-0.0678279	-0.204514	0.527829	0.553816	-0.02541	0.94787	0.00179361	-0.00393919	-6.72571e-05	0.999991	0.15609	0.349686	-0.00279569	0.0351911	-0.0208773	0.0045642	0.712539	0.122794	0.179945	0.606654	-0.121865	0.178789	
9.192	-0.00300306	0.064234	-0.357662	0.588559	-0.228914	-0.0640857	0.00347537	0.00498718	-0.201031	0.591354	-0.382898	-0.00884832	0.000278901	-0.537298	0.145627	0.209776	-0.324192	0.386395	-0.000819442	-0.564563	0.293777	-0.068393	-0.204418	0.528361	0.553894	-0.025235	0.94787	0.00180235	-0.00394434	-6.60857e-05	0.999991	0.156266	0.350049	-0.00282317	0.0349737	-0.0205682	0.00458473	0.712539	0.122803	0.179943	0.606654	-0.121865	0.178791	
9.1925	-0.00300292	0.0639654	-0.357589	0.588663	-0.229075	-0.0638928	0.00347496	0.00470475	-0.200884	0.59132	-0.383001	-0.00858388	0.000279294	-0.53737	0.14628	0.20806	-0.322853	0.385772	-0.000820284	-0.564851	0.293963	-0.068959	-0.204324	0.528887	0.553972	-0.0250599	0.947871	0.00181103	-0.0039494	-6.49093e-05	0.999991	0.156442	0.350409	-0.0028521	0.0347461	-0.020261	0.00460501	0.71254	0.122813	0.17994	0.606655	-0.121865	0.178793	
9.193	-0.00300278	0.0636967	-0.357516	0.588766	-0.229236	-0.0637002	0.00347455	0.00442219	-0.200737	0.591285	-0.383103	-0.00831917	0.000279685	-0.537427	0.146936	0.206339	-0.321493	0.385142	-0.00082113	-0.565124	0.294152	-0.0695257	-0.20423	0.529407	0.554051	-0.0248846	0.947872	0.00181965	-0.00395439	-6.3728e-05	0.999991	0.156619	0.350767	-0.0028825	0.0345087	-0.0199557	0.00462502	0.712541	0.122822	0.179937	0.606655	-0.121864	0.178795	
9.1935	-0.00300264	0.0634279	-0.357442	0.588869	-0.229396	-0.063508	0.00347414	0.0041395	-0.20059	0.59125	-0.383205	-0.00805422	0.000280024	-0.537453	0.147616	0.204546	-0.320031	0.384467	-0.000821836	-0.565372	0.294337	-0.0700824	-0.204141	0.529913	0.554129	-0.0247091	0.947872	0.00182821	-0.00395931	-6.2542e-05	0.99999	0.156796	0.351119	-0.00291529	0.0342571	-0.019651	0.00464455	0.712542	0.122832	0.179934	0.606655	-0.121864	0.178797	
9.194	-0.0030025	0.0631592	-0.357368	0.58897	-0.229555	-0.0633161	0.00347373	0.00385669	-0.200443	0.591215	-0.383307	-0.00778901	0.000279703	-0.537478	0.148275	0.202819	-0.318636	0.383822	-0.000820716	-0.565615	0.294533	-0.0706492	-0.20405	0.530423	0.554207	-0.0245334	0.947873	0.00183671	-0.00396415	-6.13518e-05	0.99999	0.156975	0.351471	-0.00294872	0.0340009	-0.01935	0.00466155	0.712543	0.122842	0.179931	0.606655	-0.121864	0.178799	
9.1945	-0.00300236	0.0628904	-0.357293	0.589071	-0.229714	-0.0631245	0.00347332	0.00357377	-0.200295	0.591179	-0.383409	-0.00752354	0.000279402	-0.537489	0.148936	0.20109	-0.317225	0.38317	-0.000819663	-0.565843	0.294732	-0.0712158	-0.20396	0.530927	0.554286	-0.0243576	0.947874	0.00184514	-0.00396892	-6.01575e-05	0.99999	0.157154	0.351821	-0.0029837	0.0337358	-0.0190511	0.00467838	0.712544	0.122852	0.179928	0.606655	-0.121864	0.178801	
9.195	-0.00300223	0.0626217	-0.357219	0.58917	-0.229872	-0.0629332	0.00347291	0.00329074	-0.200148	0.591143	-0.383511	-0.00725783	0.000279126	-0.537486	0.149594	0.199373	-0.315816	0.382516	-0.000818682	-0.566058	0.294935	-0.0717816	-0.203873	0.531427	0.554365	-0.0241816	0.947875	0.0018535	-0.00397361	-5.89592e-05	0.99999	0.157334	0.352168	-0.00302028	0.0334619	-0.0187543	0.00469503	0.712545	0.122861	0.179925	0.606655	-0.121864	0.178803	
9.1955	-0.00300209	0.062353	-0.357144	0.589269	-0.230029	-0.0627423	0.0034725	0.00300761	-0.2	0.591107	-0.383613	-0.00699187	0.000278865	-0.53747	0.150252	0.197655	-0.314392	0.381858	-0.000817753	-0.566259	0.29514	-0.0723467	-0.203787	0.531921	0.554443	-0.0240054	0.947875	0.00186179	-0.00397822	-5.7757e-05	0.99999	0.157515	0.352512	-0.00305845	0.0331796	-0.0184599	0.00471149	0.712546	0.122871	0.179922	0.606655	-0.121864	0.178806	
