5.351	-0.00624673	0.110438	-0.4521	0.881835	-0.43761	-0.105671	-2.40507e-05	0.0355261	-0.289382	0.59973	-0.317737	-0.0359734	-0.000307321	0.0002732	-0.444859	-1.03901	1.27709	-0.000547552	0.0280735	0.00443143	0.482972	-5.49608e-07	-0.322766	-0.000566346	0.331363	-0.0486015	0.939607	0.00131579	0.00383928	0.00214711	0.999989	0.213088	-0.0197533	3.90543	0.022275	-0.149062	-0.0335282	0.442513	0.126037	0.20753	0.428764	-0.124889	0.167829	
5.351	-0.00624689	0.110438	-0.452319	0.881309	-0.43697	-0.105671	-9.72792e-06	0.0355283	-0.289141	0.59973	-0.317898	-0.0359737	-0.000309155	0.000249577	-0.437444	-1.05224	1.28114	-0.000517113	0.0286455	0.00437789	0.482072	-2.1899e-07	-0.322261	-0.000534015	0.33147	-0.048611	0.939598	0.00132133	0.00380213	0.00213852	0.99999	0.212819	-0.0193511	3.90534	0.0219528	-0.148697	-0.0340913	0.442983	0.126041	0.207454	0.428765	-0.124891	0.16783	
5.3515	-0.00624704	0.110438	-0.452534	0.880776	-0.436327	-0.105671	4.88082e-06	0.0355305	-0.288901	0.59973	-0.318059	-0.0359739	-0.000310925	0.000227239	-0.430129	-1.06533	1.2852	-0.000488283	0.0292175	0.00432202	0.481127	6.2644e-08	-0.321743	-0.000503399	0.331576	-0.0486204	0.939589	0.00132678	0.00376507	0.00212979	0.99999	0.212543	-0.0189477	3.90526	0.0216313	-0.148301	-0.0346532	0.443451	0.126046	0.207377	0.428766	-0.124893	0.16783	
5.352	-0.0062472	0.110438	-0.452745	0.880237	-0.435682	-0.105672	1.97755e-05	0.0355326	-0.288661	0.59973	-0.318219	-0.0359742	-0.000312635	0.000206119	-0.422912	-1.07827	1.28925	-0.000460977	0.0297893	0.00426372	0.480138	2.97993e-07	-0.321212	-0.00047441	0.331682	-0.0486296	0.93958	0.00133215	0.00372813	0.00212091	0.99999	0.21226	-0.0185428	3.90518	0.0213107	-0.147877	-0.0352139	0.44392	0.126051	0.2073	0.428767	-0.124895	0.16783	
5.3525	-0.00624735	0.110438	-0.452953	0.879692	-0.435036	-0.105672	3.4956e-05	0.0355347	-0.288421	0.59973	-0.31838	-0.0359744	-0.000314288	0.000186153	-0.415788	-1.09108	1.29329	-0.000435115	0.030361	0.00420288	0.479107	4.89621e-07	-0.320669	-0.000446961	0.331788	-0.0486386	0.939571	0.00133745	0.0036913	0.0021119	0.99999	0.21197	-0.0181366	3.9051	0.0209909	-0.147424	-0.0357733	0.444388	0.126056	0.207221	0.428767	-0.124897	0.16783	
5.353	-0.00624751	0.110439	-0.453158	0.87914	-0.434387	-0.105672	5.04228e-05	0.0355368	-0.288182	0.59973	-0.31854	-0.0359746	-0.000315847	0.000167197	-0.408761	-1.10375	1.29733	-0.000410609	0.0309337	0.00413901	0.477995	8.15728e-05	-0.32017	-0.000420943	0.331894	-0.0486473	0.939561	0.00134266	0.00365458	0.00210275	0.99999	0.211673	-0.0177289	3.90503	0.0206728	-0.146943	-0.036332	0.444855	0.126061	0.207142	0.428768	-0.124899	0.16783	
5.3535	-0.00624767	0.110439	-0.453359	0.878582	-0.433736	-0.105672	6.61796e-05	0.0355388	-0.287944	0.599731	-0.3187	-0.0359748	-0.000317285	0.00014912	-0.401856	-1.11625	1.30135	-0.000387375	0.0315135	0.00406998	0.476573	0.000704181	-0.320032	-0.000396283	0.332	-0.0486559	0.939552	0.00134779	0.003618	0.00209346	0.99999	0.211364	-0.017319	3.90496	0.0203596	-0.146423	-0.0368931	0.445322	0.126066	0.207062	0.428769	-0.124901	0.16783	
5.354	-0.00624783	0.110439	-0.453556	0.878017	-0.433084	-0.105672	8.22297e-05	0.0355408	-0.287707	0.599732	-0.31886	-0.035975	-0.000318591	0.000131893	-0.395071	-1.12859	1.30537	-0.000365349	0.0321003	0.00399554	0.474848	0.0018595	-0.320249	-0.000372916	0.332105	-0.0486642	0.939543	0.00135285	0.00358156	0.00208403	0.99999	0.211044	-0.0169069	3.90488	0.0200516	-0.145865	-0.0374564	0.445789	0.126071	0.206982	0.42877	-0.124903	0.16783	
5.3545	-0.00624799	0.110439	-0.45375	0.877447	-0.432429	-0.105673	9.85767e-05	0.0355428	-0.28747	0.599733	-0.31902	-0.0359752	-0.000319766	0.000115472	-0.388401	-1.14078	1.30937	-0.000344468	0.032694	0.00391552	0.472828	0.00352892	-0.320808	-0.000350773	0.33221	-0.0486724	0.939533	0.00135783	0.00354526	0.00207446	0.999991	0.210714	-0.0164925	3.9048	0.0197488	-0.145271	-0.038022	0.446255	0.126077	0.2069	0.428771	-0.124905	0.167831	
5.355	-0.00624815	0.110439	-0.453941	0.876871	-0.431772	-0.105673	0.000115224	0.0355447	-0.287235	0.599736	-0.319181	-0.0359753	-0.000320825	9.9821e-05	-0.381835	-1.15282	1.31336	-0.000324673	0.0332936	0.0038303	0.470552	0.005643	-0.321661	-0.000329791	0.332316	-0.0486803	0.939524	0.00136273	0.00350913	0.00206474	0.999991	0.210374	-0.0160761	3.90472	0.0194507	-0.144644	-0.0385896	0.446721	0.126083	0.206818	0.428772	-0.124906	0.167831	
5.3555	-0.00624831	0.110439	-0.454129	0.876288	-0.431114	-0.105673	0.000132172	0.0355465	-0.287001	0.59974	-0.319343	-0.0359755	-0.000321833	8.49463e-05	-0.375365	-1.16473	1.31735	-0.000305912	0.0338973	0.00373872	0.46809	0.0080589	-0.322702	-0.000309917	0.332421	-0.048688	0.939514	0.00136756	0.00347315	0.00205489	0.999991	0.210026	-0.0156575	3.90464	0.0191577	-0.143988	-0.0391585	0.447187	0.126088	0.206735	0.428772	-0.124908	0.167831	
5.356	-0.00624847	0.110439	-0.454313	0.8757	-0.430453	-0.105673	0.000149423	0.0355484	-0.286768	0.599745	-0.319504	-0.0359756	-0.000322917	7.09116e-05	-0.368986	-1.17649	1.32132	-0.000288147	0.0345018	0.00363736	0.465559	0.0105271	-0.323737	-0.000291106	0.332525	-0.0486956	0.939504	0.00137232	0.00343735	0.00204489	0.999991	0.209671	-0.0152368	3.90455	0.0188714	-0.143306	-0.0397278	0.447652	0.126094	0.206651	0.428773	-0.12491	0.167831	
5.3565	-0.00624864	0.110439	-0.454495	0.875106	-0.42979	-0.105673	0.000166976	0.0355501	-0.286537	0.599752	-0.319667	-0.0359758	-0.000324078	5.7666e-05	-0.362685	-1.18812	1.32528	-0.000271325	0.0351068	0.00352746	0.462976	0.0130236	-0.324757	-0.000273302	0.33263	-0.0487029	0.939495	0.001377	0.00340172	0.00203475	0.999991	0.209309	-0.0148141	3.90446	0.0185909	-0.142602	-0.0402974	0.448116	0.1261	0.206567	0.428774	-0.124912	0.167831	
5.357	-0.0062488	0.110439	-0.454673	0.874506	-0.429126	-0.105673	0.000184833	0.0355518	-0.286306	0.59976	-0.31983	-0.0359759	-0.000325314	4.51634e-05	-0.356454	-1.19963	1.32924	-0.000255393	0.0357122	0.0034099	0.460354	0.0155298	-0.325753	-0.000256451	0.332735	-0.04871	0.939485	0.00138162	0.00336628	0.00202447	0.999991	0.208943	-0.0143896	3.90437	0.0183154	-0.141879	-0.0408672	0.44858	0.126106	0.206481	0.428774	-0.124913	0.167831	
5.3575	-0.00624896	0.110439	-0.454848	0.873901	-0.428459	-0.105673	0.000202992	0.0355535	-0.286077	0.599769	-0.319993	-0.035976	-0.000326622	3.33632e-05	-0.350284	-1.21104	1.33319	-0.000240307	0.036318	0.00328499	0.457699	0.0180386	-0.326723	-0.000240504	0.332839	-0.0487168	0.939475	0.00138617	0.00333102	0.00201405	0.999991	0.208572	-0.0139631	3.90428	0.0180446	-0.141137	-0.0414372	0.449044	0.126113	0.206395	0.428775	-0.124915	0.167831	
5.358	-0.00624913	0.110439	-0.45502	0.87329	-0.427791	-0.105674	0.000221454	0.0355551	-0.28585	0.599779	-0.320157	-0.0359761	-0.000327999	2.22273e-05	-0.344171	-1.22234	1.33714	-0.00022602	0.036924	0.00315295	0.455018	0.0205434	-0.327664	-0.000225413	0.332943	-0.0487235	0.939464	0.00139065	0.00329595	0.00200348	0.999992	0.208197	-0.0135348	3.90419	0.0177783	-0.140379	-0.0420074	0.449507	0.126119	0.206308	0.428776	-0.124917	0.167832	
5.3585	-0.00624929	0.110439	-0.455189	0.872673	-0.42712	-0.105674	0.000240219	0.0355566	-0.285624	0.599791	-0.320321	-0.0359762	-0.000329442	1.17198e-05	-0.338109	-1.23354	1.34109	-0.00021249	0.0375303	0.00301399	0.452316	0.0230389	-0.328577	-0.000211132	0.333047	-0.0487299	0.939454	0.00139506	0.00326107	0.00199277	0.999992	0.207817	-0.0131047	3.90409	0.0175163	-0.139606	-0.0425777	0.44997	0.126126	0.206221	0.428776	-0.124918	0.167832	
5.359	-0.00624946	0.110439	-0.455355	0.87205	-0.426448	-0.105674	0.000259287	0.035558	-0.285399	0.599803	-0.320486	-0.0359763	-0.000330947	1.80684e-06	-0.332092	-1.24465	1.34504	-0.000199678	0.0381366	0.0028683	0.449597	0.0255203	-0.329459	-0.000197619	0.333151	-0.0487362	0.939444	0.00139941	0.00322639	0.00198192	0.999992	0.207434	-0.0126728	3.904	0.0172584	-0.13882	-0.0431481	0.450432	0.126132	0.206132	0.428777	-0.12492	0.167832	
5.3595	-0.00624962	0.110439	-0.455518	0.871423	-0.425773	-0.105674	0.000278658	0.0355594	-0.285176	0.599817	-0.320651	-0.0359764	-0.000332511	-7.5438e-06	-0.326118	-1.25568	1.34899	-0.000187546	0.0387429	0.00271606	0.446866	0.027983	-0.33031	-0.000184834	0.333254	-0.0487422	0.939433	0.00140369	0.00319191	0.00197093	0.999992	0.207049	-0.0122392	3.9039	0.0170045	-0.138021	-0.0437186	0.450894	0.126139	0.206043	0.428777	-0.124921	0.167832	
5.36	-0.00624979	0.110439	-0.455678	0.870789	-0.425097	-0.105674	0.000298333	0.0355606	-0.284954	0.599832	-0.320817	-0.0359765	-0.000333944	-1.33657e-05	-0.32018	-1.26662	1.35293	-0.000176907	0.0393497	0.00256157	0.444127	0.0304221	-0.331128	-0.000177537	0.333357	-0.048748	0.939422	0.00140791	0.00315763	0.0019598	0.999992	0.20666	-0.0118044	3.90381	0.016752	-0.137212	-0.044289	0.451356	0.126146	0.205953	0.428778	-0.124923	0.167832	
5.3605	-0.00624996	0.110439	-0.455836	0.870151	-0.424418	-0.105674	0.000318312	0.0355618	-0.284733	0.599849	-0.320983	-0.0359766	-0.00033505	-1.32225e-05	-0.314276	-1.27747	1.35687	-0.000168268	0.0399572	0.00240991	0.441384	0.0328329	-0.331912	-0.000179164	0.333461	-0.0487536	0.939412	0.00141207	0.00312355	0.00194852	0.999992	0.206269	-0.0113693	3.90371	0.0164978	-0.136393	-0.044859	0.451816	0.126153	0.205862	0.428778	-0.124924	0.167832	
5.361	-0.00625012	0.110439	-0.45599	0.869506	-0.423738	-0.105674	0.000338595	0.035563	-0.284514	0.599867	-0.321149	-0.0359767	-0.000330026	-4.40981e-06	-0.308402	-1.28825	1.3608	-0.000161894	0.0405657	0.00226561	0.438644	0.035211	-0.332661	-0.00018871	0.333564	-0.0487589	0.939401	0.00141616	0.00308969	0.0019371	0.999992	0.205877	-0.0109347	3.90362	0.0162389	-0.135566	-0.0454295	0.452277	0.12616	0.205771	0.428779	-0.124926	0.167832	
5.3615	-0.00625028	0.110439	-0.456141	0.868857	-0.423055	-0.105674	0.000359182	0.035564	-0.284296	0.599885	-0.321316	-0.0359768	-0.000320416	-4.1158e-06	-0.302554	-1.29895	1.36472	-0.000155535	0.0411739	0.00212682	0.435909	0.0375539	-0.333376	-0.000199117	0.333666	-0.0487641	0.93939	0.00142018	0.00305603	0.00192555	0.999992	0.205482	-0.0105005	3.90353	0.0159752	-0.134733	-0.0459994	0.452737	0.126168	0.205679	0.428779	-0.124927	0.167832	
5.362	-0.00625044	0.110439	-0.456289	0.868202	-0.422371	-0.105674	0.000380072	0.035565	-0.284079	0.599905	-0.321483	-0.0359769	-0.000308266	-1.81335e-05	-0.29673	-1.30958	1.36863	-0.000149554	0.04178	0.00199534	0.433182	0.0398584	-0.334057	-0.000209114	0.333769	-0.048769	0.939379	0.00142414	0.00302258	0.00191384	0.999993	0.205087	-0.0100669	3.90343	0.0157053	-0.133894	-0.0465674	0.453196	0.126175	0.205586	0.42878	-0.124929	0.167832	
5.363	-0.00625058	0.110439	-0.456435	0.867542	-0.421685	-0.105674	0.000401264	0.035566	-0.283864	0.599926	-0.32165	-0.035977	-0.000294831	-4.70996e-05	-0.290925	-1.32013	1.37253	-0.000143901	0.0423837	0.00187085	0.430468	0.0421213	-0.334702	-0.000218576	0.333871	-0.0487737	0.939367	0.00142802	0.00298934	0.001902	0.999993	0.204691	-0.00963409	3.90334	0.0154295	-0.13305	-0.0471333	0.453655	0.126183	0.205493	0.42878	-0.12493	0.167832	
5.363	-0.00625072	0.110439	-0.456577	0.866877	-0.420997	-0.105674	0.000422756	0.0355668	-0.28365	0.599948	-0.321818	-0.0359771	-0.000281728	-9.46497e-05	-0.285137	-1.33061	1.37641	-0.000138834	0.042985	0.00175044	0.427768	0.0443404	-0.335313	-0.000230136	0.333973	-0.0487782	0.939356	0.00143184	0.00295631	0.00189002	0.999993	0.204294	-0.00920129	3.90326	0.0151498	-0.132202	-0.0476966	0.454113	0.126191	0.205399	0.42878	-0.124931	0.167832	
5.3635	-0.00625086	0.110439	-0.456717	0.866206	-0.420306	-0.105674	0.000444548	0.0355677	-0.283437	0.599972	-0.321986	-0.0359772	-0.000268093	-0.000155332	-0.279364	-1.34103	1.38028	-0.000133773	0.0435831	0.00163871	0.425086	0.0465122	-0.335888	-0.000238639	0.334075	-0.0487825	0.939345	0.00143558	0.0029235	0.0018779	0.999993	0.203897	-0.00876958	3.90317	0.0148627	-0.131352	-0.0482574	0.454571	0.126199	0.205304	0.428781	-0.124933	0.167832	
5.364	-0.00625098	0.110439	-0.456854	0.865531	-0.419614	-0.105675	0.000466636	0.0355684	-0.283226	0.599996	-0.322154	-0.0359774	-0.00025438	-0.000231125	-0.273595	-1.35137	1.38411	-0.000128814	0.0441767	0.00153436	0.422435	0.0486339	-0.336437	-0.000245144	0.334177	-0.0487865	0.939333	0.00143925	0.0028909	0.00186564	0.999993	0.203501	-0.00833877	3.90309	0.0145692	-0.130504	-0.0488145	0.455028	0.126207	0.205208	0.428781	-0.124934	0.167832	
5.3645	-0.00625111	0.110438	-0.456988	0.86485	-0.41892	-0.105675	0.00048902	0.0355691	-0.283016	0.600021	-0.322322	-0.0359775	-0.000241164	-0.000326727	-0.267843	-1.36165	1.38794	-0.000124383	0.0447689	0.00143319	0.419796	0.0507057	-0.336941	-0.000253723	0.334279	-0.0487904	0.939322	0.00144284	0.00285851	0.00185324	0.999993	0.203104	-0.00790773	3.90301	0.0142723	-0.12965	-0.0493699	0.455485	0.126215	0.205112	0.428781	-0.124935	0.167833	
5.365	-0.00625122	0.110438	-0.457119	0.864164	-0.418225	-0.105675	0.000511699	0.0355698	-0.282808	0.600048	-0.322491	-0.0359776	-0.000228421	-0.000441927	-0.262098	-1.37188	1.39175	-0.000120376	0.0453581	0.00133571	0.417182	0.0527247	-0.337409	-0.000263579	0.33438	-0.048794	0.93931	0.00144636	0.00282634	0.0018407	0.999993	0.202707	-0.00747668	3.90293	0.0139719	-0.128796	-0.0499224	0.455941	0.126223	0.205016	0.428782	-0.124936	0.167833	
5.3655	-0.00625133	0.110438	-0.457247	0.863473	-0.417527	-0.105675	0.000534671	0.0355704	-0.2826	0.600075	-0.32266	-0.0359777	-0.00021593	-0.000570846	-0.256359	-1.38204	1.39554	-0.000116187	0.0459433	0.00124681	0.414595	0.0546888	-0.337841	-0.000269301	0.334481	-0.0487974	0.939299	0.0014498	0.00279437	0.00182803	0.999993	0.202311	-0.00704674	3.90285	0.0136638	-0.127942	-0.050472	0.456397	0.126231	0.204918	0.428782	-0.124937	0.167833	
5.366	-0.00625143	0.110438	-0.457372	0.862777	-0.416827	-0.105675	0.000557934	0.035571	-0.282394	0.600103	-0.322829	-0.0359779	-0.000203922	-0.000719643	-0.250623	-1.39214	1.39931	-0.000112342	0.0465253	0.00116153	0.412037	0.056597	-0.338238	-0.000275833	0.334582	-0.0488006	0.939287	0.00145316	0.00276263	0.00181522	0.999993	0.201916	-0.0066168	3.90278	0.013352	-0.12709	-0.0510185	0.456852	0.126239	0.20482	0.428782	-0.124939	0.167833	
5.367	-0.00625153	0.110437	-0.457495	0.862076	-0.416126	-0.105675	0.000581486	0.0355716	-0.28219	0.600133	-0.322998	-0.035978	-0.000192366	-0.000889145	-0.244888	-1.40218	1.40305	-0.00010887	0.0471041	0.00107927	0.40951	0.0584486	-0.3386	-0.000283568	0.334683	-0.0488036	0.939275	0.00145644	0.00273109	0.00180227	0.999994	0.201522	-0.00618674	3.90271	0.013037	-0.126239	-0.0515617	0.457306	0.126247	0.204721	0.428782	-0.12494	0.167833	
5.367	-0.00625162	0.110437	-0.457614	0.86137	-0.415422	-0.105675	0.000605325	0.0355721	-0.281986	0.600163	-0.323168	-0.0359782	-0.000181234	-0.00107425	-0.239153	-1.41217	1.40677	-0.000105245	0.0476786	0.00100427	0.407016	0.0602418	-0.338927	-0.000287817	0.334783	-0.0488064	0.939263	0.00145964	0.00269977	0.00178919	0.999994	0.201129	-0.00575751	3.90264	0.0127153	-0.12539	-0.0521018	0.45776	0.126256	0.204622	0.428783	-0.124941	0.167833	
5.368	-0.0062517	0.110436	-0.457731	0.860659	-0.414717	-0.105675	0.00062945	0.0355725	-0.281784	0.600194	-0.323337	-0.0359783	-0.000170553	-0.00128057	-0.233417	-1.42209	1.41046	-0.000101946	0.0482497	0.000932054	0.404552	0.0619822	-0.339222	-0.000293068	0.334884	-0.0488089	0.939251	0.00146276	0.00266866	0.00177598	0.999994	0.200737	-0.00532817	3.90257	0.0123905	-0.124544	-0.0526385	0.458213	0.126264	0.204522	0.428783	-0.124942	0.167833	
5.3685	-0.00625178	0.110435	-0.457845	0.859943	-0.41401	-0.105675	0.000653858	0.035573	-0.281583	0.600226	-0.323507	-0.0359785	-0.000160326	-0.0015083	-0.227672	-1.43195	1.41411	-9.89402e-05	0.0488161	0.000862613	0.402135	0.0636599	-0.339491	-0.00029912	0.334984	-0.0488113	0.939239	0.00146579	0.00263776	0.00176263	0.999994	0.200349	-0.00489896	3.90251	0.0120627	-0.123707	-0.0531706	0.458666	0.126273	0.204422	0.428783	-0.124943	0.167833	
5.369	-0.00625186	0.110434	-0.457956	0.859222	-0.413301	-0.105675	0.000678548	0.0355734	-0.281383	0.600258	-0.323677	-0.0359786	-0.000150541	-0.00175723	-0.221929	-1.44176	1.41775	-9.62103e-05	0.0493798	0.000795811	0.399746	0.0652747	-0.339714	-0.00030592	0.335084	-0.0488134	0.939227	0.00146874	0.00260707	0.00174915	0.999994	0.199961	-0.00446966	3.90245	0.011732	-0.122868	-0.0537003	0.459118	0.126281	0.20432	0.428783	-0.124944	0.167833	
5.369	-0.00625193	0.110433	-0.458064	0.858496	-0.41259	-0.105675	0.000703517	0.0355737	-0.281184	0.600292	-0.323847	-0.0359788	-0.00014119	-0.0020275	-0.216175	-1.4515	1.42134	-9.36896e-05	0.0499384	0.000731962	0.397404	0.0668268	-0.339912	-0.000312955	0.335184	-0.0488153	0.939215	0.00147161	0.00257658	0.00173555	0.999994	0.199577	-0.00404056	3.90239	0.0113981	-0.122039	-0.0542252	0.45957	0.126289	0.204219	0.428783	-0.124945	0.167833	
5.3695	-0.00625199	0.110432	-0.458169	0.857765	-0.411878	-0.105675	0.000728764	0.0355741	-0.280987	0.600326	-0.324017	-0.0359789	-0.000132281	-0.00231858	-0.210416	-1.46119	1.4249	-9.13186e-05	0.0504929	0.000671331	0.395102	0.0683164	-0.340076	-0.000319768	0.335283	-0.048817	0.939203	0.00147439	0.0025463	0.00172181	0.999994	0.199195	-0.00361162	3.90233	0.0110608	-0.121215	-0.0547464	0.460021	0.126298	0.204116	0.428784	-0.124945	0.167833	
5.37	-0.00625206	0.110431	-0.458272	0.85703	-0.411164	-0.105675	0.000754285	0.0355744	-0.28079	0.600361	-0.324187	-0.0359791	-0.00012379	-0.00263072	-0.204649	-1.47082	1.42843	-8.90889e-05	0.0510431	0.000613753	0.392839	0.069744	-0.340206	-0.000326369	0.335383	-0.0488185	0.93919	0.00147709	0.00251623	0.00170794	0.999994	0.198815	-0.00318282	3.90228	0.0107202	-0.120396	-0.0552637	0.460471	0.126306	0.204013	0.428784	-0.124946	0.167833	
5.3705	-0.00625211	0.110429	-0.458371	0.85629	-0.410448	-0.105675	0.00078008	0.0355746	-0.280595	0.600396	-0.324357	-0.0359793	-0.000115848	-0.00295855	-0.198882	-1.48041	1.43194	-8.64887e-05	0.0515892	0.000563437	0.390608	0.0711089	-0.340293	-0.000328179	0.335482	-0.0488198	0.939178	0.0014797	0.00248636	0.00169395	0.999994	0.198436	-0.00275504	3.90223	0.0103729	-0.119579	-0.0557781	0.460921	0.126315	0.20391	0.428784	-0.124947	0.167833	
5.371	-0.00625217	0.110428	-0.458468	0.855545	-0.40973	-0.105675	0.000806145	0.0355749	-0.280401	0.600432	-0.324527	-0.0359794	-0.000108285	-0.00330812	-0.193106	-1.48995	1.43543	-8.40379e-05	0.0521308	0.000515664	0.388417	0.0724131	-0.34035	-0.000330003	0.335581	-0.0488208	0.939166	0.00148222	0.00245669	0.00167982	0.999994	0.198058	-0.00232732	3.90218	0.0100227	-0.118767	-0.0562884	0.46137	0.126323	0.203806	0.428784	-0.124948	0.167833	
5.3715	-0.00625222	0.110426	-0.458561	0.854795	-0.409011	-0.105675	0.000832479	0.0355751	-0.280208	0.600469	-0.324698	-0.0359796	-0.000101079	-0.00367962	-0.187321	-1.49943	1.43889	-8.17286e-05	0.0526678	0.000470302	0.386267	0.0736574	-0.340375	-0.000331841	0.33568	-0.0488217	0.939153	0.00148465	0.00242723	0.00166557	0.999995	0.197684	-0.00189965	3.90214	0.00966972	-0.117962	-0.0567946	0.461818	0.126332	0.203701	0.428784	-0.124949	0.167833	
5.372	-0.00625227	0.110424	-0.458652	0.854041	-0.408289	-0.105675	0.000859079	0.0355754	-0.280015	0.600507	-0.324868	-0.0359798	-9.42105e-05	-0.00407325	-0.181528	-1.50885	1.44231	-7.9553e-05	0.0532003	0.000427226	0.384157	0.0748428	-0.340372	-0.000333689	0.335778	-0.0488223	0.939141	0.00148699	0.00239796	0.0016512	0.999995	0.197312	-0.001472	3.9021	0.00931395	-0.117164	-0.0572964	0.462266	0.12634	0.203596	0.428784	-0.124949	0.167833	
5.3725	-0.00625231	0.110422	-0.45874	0.853281	-0.407567	-0.105675	0.000885943	0.0355755	-0.279824	0.600545	-0.325038	-0.0359799	-8.76623e-05	-0.00448914	-0.175725	-1.51822	1.4457	-7.75041e-05	0.0537279	0.000386317	0.382088	0.0759707	-0.340341	-0.000335546	0.335877	-0.0488227	0.939128	0.00148925	0.00236889	0.0016367	0.999995	0.196943	-0.00104438	3.90206	0.00895551	-0.116372	-0.0577939	0.462713	0.126348	0.20349	0.428784	-0.12495	0.167833	
5.373	-0.00625235	0.110419	-0.458825	0.852518	-0.406842	-0.105675	0.000913068	0.0355757	-0.279634	0.600583	-0.325208	-0.0359801	-8.14168e-05	-0.00492745	-0.169913	-1.52753	1.44905	-7.5575e-05	0.0542508	0.000347463	0.38006	0.077042	-0.340283	-0.000337409	0.335975	-0.0488229	0.939116	0.00149141	0.00234002	0.00162208	0.999995	0.196576	-0.000616761	3.90202	0.00859448	-0.115588	-0.0582869	0.463159	0.126356	0.203384	0.428784	-0.124951	0.167833	
5.3735	-0.00625239	0.110416	-0.458907	0.851749	-0.406116	-0.105675	0.000940453	0.0355759	-0.279445	0.600622	-0.325378	-0.0359803	-7.54574e-05	-0.0053883	-0.164091	-1.53679	1.45237	-7.37591e-05	0.0547686	0.000310557	0.378073	0.0780578	-0.340199	-0.000339276	0.336073	-0.0488229	0.939103	0.00149348	0.00231134	0.00160734	0.999995	0.196213	-0.000189145	3.90199	0.00823095	-0.114812	-0.0587752	0.463605	0.126365	0.203277	0.428784	-0.124952	0.167833	
5.374	-0.00625242	0.110414	-0.458986	0.850976	-0.405388	-0.105675	0.000968093	0.035576	-0.279257	0.600662	-0.325548	-0.0359804	-6.97687e-05	-0.00587178	-0.158259	-1.54598	1.45565	-7.20503e-05	0.0552814	0.000275498	0.376125	0.0790194	-0.34009	-0.000341145	0.336171	-0.0488226	0.939091	0.00149546	0.00228286	0.00159248	0.999995	0.195853	0.000238476	3.90195	0.00786499	-0.114043	-0.0592588	0.46405	0.126373	0.20317	0.428785	-0.124952	0.167833	
5.3745	-0.00625246	0.11041	-0.459062	0.850199	-0.404659	-0.105676	0.000995988	0.0355761	-0.27907	0.600702	-0.325718	-0.0359806	-6.43357e-05	-0.006378	-0.152418	-1.55512	1.45889	-7.04429e-05	0.0557889	0.000242191	0.374218	0.0799279	-0.339957	-0.000343014	0.336269	-0.0488222	0.939078	0.00149734	0.00225456	0.0015775	0.999995	0.195496	0.000666109	3.90192	0.00749666	-0.113282	-0.0597376	0.464494	0.126381	0.203062	0.428785	-0.124953	0.167833	
5.375	-0.00625248	0.110407	-0.459135	0.849417	-0.403928	-0.105676	0.00102413	0.0355762	-0.278884	0.600742	-0.325888	-0.0359808	-5.91446e-05	-0.00690704	-0.146565	-1.56421	1.46209	-6.89312e-05	0.0562912	0.000210545	0.372351	0.0807846	-0.339802	-0.000344881	0.336366	-0.0488215	0.939065	0.00149913	0.00222646	0.0015624	0.999995	0.195141	0.00109376	3.9019	0.00712604	-0.11253	-0.0602114	0.464937	0.126389	0.202953	0.428785	-0.124953	0.167833	
