6.3415	-0.0085888	-0.0646666	-0.177266	0.569418	-0.383869	0.0708965	0.0016152	-0.125887	-0.416403	0.415627	-0.0148379	0.124625	0.10225	0.279223	0.3686	0.00358123	-0.300907	-0.301951	0.000364504	0.30035	0.342038	-0.340257	0.167942	-0.316685	0.463913	0.0706491	0.940943	-0.00465103	-0.00431855	0.00369838	0.999973	0.181672	-0.196036	-0.0171447	0.0234325	-0.0780048	-0.0997513	0.507727	0.123752	0.171719	0.723894	-0.120981	0.177623	
6.342	-0.00853759	-0.0645264	-0.177082	0.56942	-0.38402	0.070745	0.00161539	-0.125736	-0.416235	0.415466	-0.0147584	0.124466	0.102423	0.280367	0.368853	0.00339098	-0.301332	-0.303022	0.00037468	0.300973	0.336334	-0.322343	0.159107	-0.317173	0.464001	0.0705508	0.940935	-0.00464502	-0.00433807	0.0036735	0.999973	0.181973	-0.19665	-0.0170411	0.0232942	-0.0777054	-0.0999787	0.507726	0.123752	0.171718	0.723946	-0.120986	0.177585	
6.3425	-0.0084863	-0.0643856	-0.176897	0.569422	-0.38417	0.070593	0.00161558	-0.125586	-0.416069	0.415314	-0.014683	0.124307	0.102589	0.281526	0.369098	0.00321074	-0.301765	-0.304098	0.000384701	0.301609	0.331015	-0.305371	0.150736	-0.317666	0.46409	0.0704522	0.940927	-0.00463906	-0.00435751	0.00364857	0.999973	0.182276	-0.197266	-0.0169324	0.023145	-0.0774005	-0.1002	0.507726	0.123752	0.171718	0.723997	-0.120992	0.177547	
6.3435	-0.00843492	-0.0642443	-0.176712	0.569423	-0.384322	0.0704404	0.00161577	-0.125434	-0.415906	0.415169	-0.0146116	0.124148	0.10275	0.282698	0.369328	0.00303999	-0.302204	-0.305179	0.000394342	0.302258	0.326051	-0.289292	0.142807	-0.318165	0.464178	0.0703534	0.940919	-0.00463313	-0.00437688	0.00362358	0.999973	0.18258	-0.197884	-0.0168187	0.022986	-0.0770863	-0.100417	0.507725	0.123752	0.171718	0.724046	-0.120997	0.17751	
6.344	-0.00838347	-0.0641023	-0.176528	0.569424	-0.384473	0.0702872	0.00161598	-0.125283	-0.415745	0.415032	-0.0145439	0.123989	0.102906	0.283882	0.369538	0.00287821	-0.302646	-0.306264	0.000403392	0.302916	0.321413	-0.27406	0.135294	-0.31867	0.464267	0.0702541	0.940911	-0.00462725	-0.00439616	0.00359854	0.999973	0.182883	-0.198503	-0.0166997	0.0228183	-0.0767589	-0.10063	0.507724	0.123752	0.171718	0.724095	-0.121003	0.177473	
6.3445	-0.00833194	-0.0639598	-0.176343	0.569426	-0.384624	0.0701336	0.00161618	-0.125131	-0.415587	0.414902	-0.0144798	0.123829	0.103059	0.285076	0.369722	0.00272494	-0.30309	-0.307351	0.000411659	0.303583	0.317072	-0.259629	0.128177	-0.31918	0.464355	0.0701546	0.940903	-0.00462141	-0.00441536	0.00357344	0.999973	0.183185	-0.199123	-0.0165755	0.0226429	-0.0764146	-0.100841	0.507724	0.123752	0.171718	0.724142	-0.121009	0.177437	
6.345	-0.00828033	-0.0638167	-0.176158	0.569427	-0.384776	0.0699793	0.00161639	-0.124979	-0.41543	0.414779	-0.0144191	0.123669	0.10321	0.286286	0.369883	0.00257971	-0.303539	-0.308464	0.000418758	0.304261	0.313006	-0.245958	0.121434	-0.319696	0.464444	0.0700548	0.940895	-0.00461561	-0.00443447	0.00354829	0.999973	0.183486	-0.199745	-0.016446	0.0224592	-0.0760538	-0.101052	0.507723	0.123752	0.171718	0.724188	-0.121015	0.1774	
6.3455	-0.00822866	-0.0636729	-0.175973	0.569428	-0.384928	0.0698246	0.0016166	-0.124827	-0.415276	0.414663	-0.0143616	0.123509	0.103359	0.287497	0.370001	0.0024421	-0.303977	-0.309553	0.00042495	0.304943	0.30918	-0.233006	0.115046	-0.320218	0.464533	0.0699547	0.940887	-0.00460986	-0.00445348	0.00352309	0.999973	0.183783	-0.200366	-0.0163108	0.0222714	-0.0756655	-0.101261	0.507723	0.123751	0.171718	0.724233	-0.121022	0.177364	
6.346	-0.0081769	-0.0635285	-0.175788	0.56943	-0.38508	0.0696692	0.00161682	-0.124674	-0.415123	0.414552	-0.0143071	0.123349	0.103508	0.288721	0.370086	0.0023117	-0.304418	-0.310666	0.000429659	0.305632	0.30558	-0.220736	0.108994	-0.320744	0.464623	0.0698542	0.940879	-0.00460417	-0.0044724	0.00349783	0.999973	0.184076	-0.200989	-0.0161702	0.0220772	-0.075254	-0.101472	0.507722	0.123751	0.171718	0.724278	-0.121028	0.177328	
6.3465	-0.00812507	-0.0633836	-0.175603	0.569431	-0.385233	0.0695134	0.00161704	-0.124521	-0.414972	0.414448	-0.0142555	0.123188	0.103657	0.28995	0.370126	0.00218813	-0.30485	-0.311777	0.000432968	0.306325	0.302176	-0.209113	0.10326	-0.321275	0.464712	0.0697535	0.940871	-0.00459852	-0.0044912	0.00347252	0.999973	0.184365	-0.201613	-0.0160237	0.0218792	-0.0748125	-0.101685	0.507722	0.123751	0.171718	0.724321	-0.121035	0.177292	
6.347	-0.00807316	-0.063238	-0.175418	0.569432	-0.385385	0.0693569	0.00161725	-0.124367	-0.414823	0.41435	-0.0142066	0.123027	0.103828	0.291159	0.370016	0.00207095	-0.305227	-0.312873	0.000433865	0.306997	0.297755	-0.195885	0.0978279	-0.321834	0.464801	0.0696524	0.940863	-0.00459291	-0.00450986	0.00344715	0.999973	0.184624	-0.202233	-0.015888	0.0216982	-0.0742805	-0.101926	0.507721	0.123751	0.171717	0.724364	-0.121041	0.177257	
6.3475	-0.00802115	-0.0630918	-0.175233	0.569433	-0.385538	0.0691999	0.00161747	-0.124213	-0.414677	0.414259	-0.0141602	0.122866	0.104029	0.292316	0.36976	0.00195971	-0.305546	-0.313938	0.000428683	0.307622	0.29215	-0.180705	0.0926809	-0.322421	0.464891	0.069551	0.940856	-0.00458735	-0.00452838	0.00342171	0.999973	0.184852	-0.202847	-0.0157532	0.0215557	-0.07366	-0.102201	0.507721	0.123751	0.171717	0.724405	-0.121048	0.177222	
6.348	-0.00796901	-0.0629451	-0.175048	0.569434	-0.385691	0.0690425	0.00161768	-0.124059	-0.414534	0.414178	-0.0141163	0.122705	0.104261	0.293416	0.369351	0.00185407	-0.305806	-0.314968	0.000417357	0.308197	0.285294	-0.163452	0.0878042	-0.323038	0.464981	0.0694493	0.940848	-0.00458181	-0.00454671	0.00339619	0.999973	0.185049	-0.203452	-0.0156191	0.0214545	-0.0729467	-0.102513	0.50772	0.123751	0.171717	0.724446	-0.121055	0.177187	
6.3485	-0.00791675	-0.0627979	-0.174864	0.569434	-0.385844	0.0688845	0.00161788	-0.123905	-0.414396	0.414106	-0.0140747	0.122543	0.104522	0.294454	0.368792	0.00175376	-0.306003	-0.315942	0.000400691	0.308719	0.277223	-0.144183	0.0831836	-0.323679	0.46507	0.0693473	0.94084	-0.00457628	-0.00456485	0.00337058	0.999973	0.185215	-0.20405	-0.0154856	0.0213952	-0.0721429	-0.102859	0.507719	0.123751	0.171717	0.724485	-0.121062	0.177153	
6.349	-0.00786435	-0.0626502	-0.17468	0.569435	-0.385997	0.068726	0.00161807	-0.12375	-0.414262	0.414045	-0.0140373	0.122381	0.104803	0.295437	0.368161	0.00165867	-0.306184	-0.316908	0.000378803	0.309184	0.267503	-0.121026	0.0748796	-0.324353	0.46516	0.0692451	0.940832	-0.00457076	-0.00458277	0.00334488	0.999973	0.185369	-0.204641	-0.0153638	0.0213805	-0.071292	-0.103227	0.507719	0.123751	0.171717	0.724524	-0.121069	0.177119	
6.3495	-0.0078118	-0.062502	-0.174496	0.569436	-0.38615	0.0685671	0.00161824	-0.123595	-0.414134	0.413998	-0.0140067	0.122218	0.105097	0.296349	0.367493	0.00156857	-0.306357	-0.317838	0.000355106	0.309581	0.255991	-0.0932356	0.0611617	-0.32506	0.46525	0.0691425	0.940824	-0.00456522	-0.00460047	0.00331909	0.999973	0.18552	-0.205227	-0.0152553	0.0214176	-0.0704142	-0.10361	0.507718	0.123751	0.171717	0.724561	-0.121077	0.177086	
6.35	-0.0077591	-0.0623534	-0.174313	0.569437	-0.386304	0.0684077	0.0016184	-0.12344	-0.414013	0.413968	-0.0139857	0.122055	0.105397	0.297236	0.366766	0.00148337	-0.306503	-0.318758	0.000321698	0.309949	0.242683	-0.0608389	0.0419719	-0.325799	0.46534	0.0690396	0.940817	-0.00455968	-0.00461795	0.00329319	0.999974	0.185663	-0.205812	-0.01518	0.0214778	-0.0694976	-0.104	0.507718	0.123751	0.171717	0.724597	-0.121084	0.177054	
6.3505	-0.00770629	-0.0622043	-0.174129	0.569437	-0.386457	0.0682479	0.00161855	-0.123285	-0.413898	0.413954	-0.0139762	0.121892	0.105627	0.298146	0.366556	0.00140438	-0.306848	-0.319697	0.000302852	0.310331	0.229922	-0.027191	0.0190693	-0.326517	0.46543	0.0689365	0.940809	-0.00455412	-0.00463528	0.00326722	0.999974	0.185902	-0.206409	-0.0151363	0.0215172	-0.068918	-0.1043	0.507717	0.123751	0.171717	0.724631	-0.121091	0.177023	
6.351	-0.00765339	-0.0620548	-0.173946	0.569438	-0.386611	0.0680876	0.00161871	-0.12313	-0.413789	0.413958	-0.0139794	0.121728	0.105795	0.299081	0.366823	0.00132906	-0.307375	-0.320657	0.000305983	0.310727	0.217822	0.00711579	-0.0065013	-0.327201	0.465521	0.068833	0.940801	-0.00454856	-0.00465254	0.00324119	0.999974	0.186228	-0.207017	-0.0151194	0.0215361	-0.0686482	-0.104518	0.507716	0.123751	0.171717	0.724663	-0.121099	0.176992	
6.3515	-0.00760044	-0.0619047	-0.173762	0.569439	-0.386765	0.0679267	0.00161887	-0.122974	-0.413686	0.413979	-0.0139963	0.121564	0.105912	0.300041	0.367473	0.0012573	-0.308048	-0.321637	0.000325917	0.311139	0.206351	0.0416527	-0.0337162	-0.327844	0.465611	0.0687293	0.940794	-0.004543	-0.0046698	0.00321513	0.999974	0.186624	-0.207633	-0.0151234	0.0215351	-0.0686288	-0.104672	0.507716	0.123751	0.171716	0.724693	-0.121106	0.176963	
6.352	-0.00754745	-0.0617542	-0.173578	0.569439	-0.386919	0.0677654	0.00161905	-0.122819	-0.413588	0.414017	-0.0140273	0.1214	0.105985	0.301022	0.368454	0.00118965	-0.308847	-0.322632	0.000348988	0.311566	0.19548	0.0761856	-0.0619276	-0.328448	0.465702	0.0686252	0.940786	-0.00453744	-0.00468711	0.00318904	0.999974	0.187079	-0.208257	-0.0151452	0.0215168	-0.0688258	-0.104768	0.507715	0.123751	0.171716	0.724721	-0.121114	0.176934	
6.3525	-0.00749444	-0.0616032	-0.173393	0.56944	-0.387074	0.0676036	0.00161923	-0.122663	-0.413495	0.414072	-0.0140726	0.121236	0.106017	0.302025	0.369723	0.00112602	-0.309754	-0.323642	0.000369738	0.31201	0.185182	0.110559	-0.0906667	-0.32902	0.465793	0.0685208	0.940778	-0.00453189	-0.00470451	0.00316294	0.999974	0.187585	-0.208889	-0.0151824	0.021481	-0.0692132	-0.104814	0.507715	0.123751	0.171716	0.724747	-0.121122	0.176905	
6.353	-0.00744143	-0.0614517	-0.173208	0.56944	-0.387229	0.0674413	0.00161942	-0.122506	-0.413408	0.414145	-0.0141324	0.121071	0.106013	0.303051	0.371243	0.00106607	-0.310752	-0.324661	0.00038546	0.312476	0.175427	0.144645	-0.119559	-0.32957	0.465884	0.0684161	0.94077	-0.00452636	-0.00472206	0.00313685	0.999974	0.188137	-0.209527	-0.0152326	0.0214262	-0.0697668	-0.104812	0.507714	0.123751	0.171716	0.724771	-0.12113	0.176878	
6.3535	-0.00738844	-0.0612996	-0.173021	0.569441	-0.387385	0.0672784	0.00161963	-0.12235	-0.413325	0.414234	-0.0142065	0.120906	0.105977	0.304097	0.372971	0.00100924	-0.311824	-0.325688	0.000404828	0.312959	0.166183	0.178316	-0.14826	-0.330108	0.465975	0.068311	0.940762	-0.00452084	-0.00473977	0.00311076	0.999974	0.188725	-0.210172	-0.0152939	0.0213556	-0.0704596	-0.104771	0.507713	0.123751	0.171716	0.724792	-0.121138	0.176851	
6.354	-0.00733549	-0.0611471	-0.172834	0.569441	-0.387542	0.0671151	0.00161983	-0.122193	-0.413246	0.414339	-0.0142948	0.120741	0.105912	0.305158	0.374872	0.000955626	-0.31296	-0.326736	0.000416385	0.313459	0.157429	0.211459	-0.176497	-0.33065	0.466067	0.0682056	0.940754	-0.00451534	-0.00475769	0.00308469	0.999974	0.189343	-0.210821	-0.0153646	0.0212743	-0.0712676	-0.104693	0.507713	0.123751	0.171716	0.724812	-0.121146	0.176824	
6.3545	-0.00728257	-0.060994	-0.172645	0.569442	-0.387699	0.0669512	0.00162005	-0.122036	-0.413171	0.414461	-0.0143968	0.120575	0.105822	0.306229	0.376913	0.000904818	-0.314149	-0.327813	0.000429742	0.313973	0.149134	0.244002	-0.204067	-0.331205	0.466159	0.0681	0.940746	-0.00450987	-0.00477583	0.00305865	0.999974	0.189986	-0.211473	-0.0154438	0.0211877	-0.0721693	-0.104586	0.507712	0.123751	0.171716	0.724829	-0.121154	0.176798	
6.355	-0.00722972	-0.0608403	-0.172456	0.569442	-0.387857	0.0667867	0.00162027	-0.121879	-0.413101	0.414599	-0.0145122	0.120409	0.105711	0.307306	0.379067	0.00085667	-0.315383	-0.328928	0.000444435	0.314496	0.141276	0.275888	-0.230827	-0.331782	0.466252	0.0679939	0.940738	-0.00450441	-0.00479422	0.00303265	0.999974	0.19065	-0.212126	-0.0155307	0.021101	-0.0731467	-0.104453	0.507711	0.123751	0.171716	0.724843	-0.121162	0.176773	
6.3555	-0.00717693	-0.0606861	-0.172265	0.569443	-0.388015	0.0666216	0.0016205	-0.121721	-0.413034	0.414753	-0.0146405	0.120243	0.10558	0.308383	0.381312	0.000811043	-0.316655	-0.330089	0.000460086	0.315025	0.13383	0.307082	-0.256688	-0.332386	0.466345	0.0678876	0.940729	-0.00449897	-0.00481287	0.00300668	0.999974	0.19133	-0.212781	-0.0156245	0.0210189	-0.0741847	-0.104297	0.507711	0.123751	0.171715	0.724856	-0.121171	0.176748	
6.356	-0.00712421	-0.0605314	-0.172073	0.569443	-0.388174	0.066456	0.00162074	-0.121564	-0.41297	0.414922	-0.0147813	0.120076	0.105431	0.309456	0.383629	0.000767809	-0.31796	-0.331304	0.000476377	0.315558	0.126776	0.337565	-0.281599	-0.33302	0.466438	0.0677809	0.940721	-0.00449356	-0.00483179	0.00298076	0.999974	0.192023	-0.213435	-0.0157248	0.0209462	-0.0752699	-0.10412	0.50771	0.123751	0.171715	0.724866	-0.121179	0.176724	
6.3565	-0.00707158	-0.0603761	-0.17188	0.569443	-0.388334	0.0662897	0.00162098	-0.121406	-0.41291	0.415105	-0.0149341	0.119909	0.105264	0.31052	0.386002	0.000727024	-0.319294	-0.332576	0.000482636	0.316094	0.120096	0.367322	-0.305537	-0.333687	0.466531	0.0676739	0.940712	-0.00448815	-0.00485099	0.00295489	0.999974	0.192727	-0.214087	-0.0158314	0.0208871	-0.0763915	-0.103925	0.507709	0.123751	0.171715	0.724874	-0.121188	0.176701	
6.357	-0.00701904	-0.0602203	-0.171686	0.569444	-0.388494	0.0661227	0.00162122	-0.121247	-0.412853	0.415304	-0.0150984	0.119742	0.105083	0.311569	0.388415	0.000688382	-0.320652	-0.333911	0.000489319	0.316626	0.113768	0.39636	-0.328506	-0.334386	0.466625	0.0675666	0.940704	-0.00448276	-0.00487047	0.00292908	0.999974	0.19344	-0.214737	-0.015944	0.0208463	-0.0775392	-0.103714	0.507709	0.123751	0.171715	0.72488	-0.121196	0.176677	
6.3575	-0.0069666	-0.060064	-0.17149	0.569444	-0.388655	0.0659551	0.00162147	-0.121089	-0.412799	0.415516	-0.0152736	0.119575	0.104888	0.3126	0.390856	0.000651772	-0.322031	-0.335312	0.000496266	0.317152	0.107772	0.424685	-0.350523	-0.335116	0.46672	0.067459	0.940695	-0.00447737	-0.00489025	0.00290332	0.999974	0.194159	-0.215383	-0.0160625	0.020828	-0.0787041	-0.103489	0.507708	0.123751	0.171715	0.724884	-0.121205	0.176655	
6.358	-0.00691425	-0.0599072	-0.171294	0.569444	-0.388817	0.0657866	0.00162172	-0.12093	-0.412748	0.415742	-0.0154594	0.119407	0.104683	0.313592	0.393281	0.000617095	-0.323447	-0.336948	0.000502734	0.317656	0.102092	0.452243	-0.371561	-0.335921	0.466814	0.067351	0.940686	-0.00447197	-0.00491031	0.00287762	0.999974	0.19488	-0.216019	-0.0161911	0.0208721	-0.0798491	-0.103258	0.507707	0.123751	0.171715	0.724886	-0.121214	0.176632	
6.3585	-0.00686202	-0.05975	-0.171096	0.569445	-0.388979	0.0656174	0.00162198	-0.120771	-0.4127	0.415982	-0.0156553	0.119238	0.104465	0.314567	0.395732	0.000585229	-0.324854	-0.338479	0.000508571	0.318158	0.0966668	0.479231	-0.39178	-0.336706	0.466909	0.0672427	0.940677	-0.00446655	-0.00493066	0.00285199	0.999974	0.195604	-0.216655	-0.016321	0.0209116	-0.0810168	-0.103012	0.507706	0.123751	0.171715	0.724886	-0.121222	0.17661	
6.359	-0.0068099	-0.0595922	-0.170897	0.569445	-0.389142	0.0654473	0.00162224	-0.120611	-0.412654	0.416234	-0.0158609	0.11907	0.104239	0.315507	0.398157	0.000555238	-0.326267	-0.34008	0.000523982	0.318641	0.0914467	0.505644	-0.411178	-0.337516	0.467004	0.0671341	0.940668	-0.00446112	-0.0049513	0.00282641	0.999974	0.196327	-0.217284	-0.0164566	0.0209866	-0.0821656	-0.10276	0.507706	0.123751	0.171715	0.724884	-0.121231	0.176589	
6.3595	-0.0067579	-0.059434	-0.170697	0.569445	-0.389306	0.0652765	0.00162251	-0.120452	-0.412611	0.4165	-0.0160758	0.1189	0.104004	0.316406	0.400561	0.000526794	-0.327686	-0.341748	0.000538226	0.319105	0.0864596	0.531443	-0.429782	-0.338338	0.4671	0.0670252	0.940659	-0.00445566	-0.00497223	0.00280091	0.999974	0.197048	-0.217905	-0.0165978	0.0211	-0.0832972	-0.102501	0.507705	0.123752	0.171714	0.724879	-0.12124	0.176567	
6.36	-0.00670602	-0.0592754	-0.170495	0.569446	-0.389471	0.0651047	0.00162279	-0.120292	-0.41257	0.416778	-0.0162996	0.118731	0.103759	0.317263	0.402947	0.000499859	-0.329116	-0.343486	0.000552027	0.319546	0.0817449	0.556563	-0.447586	-0.33918	0.467196	0.066916	0.940649	-0.00445016	-0.00499343	0.00277547	0.999974	0.197769	-0.218519	-0.0167444	0.021254	-0.0844141	-0.102233	0.507704	0.123752	0.171714	0.724873	-0.121249	0.176547	
6.3605	-0.00665427	-0.0591163	-0.170292	0.569446	-0.389636	0.0649321	0.00162307	-0.120132	-0.412532	0.417069	-0.0165319	0.118561	0.103502	0.318073	0.405321	0.000474404	-0.330557	-0.345292	0.00056615	0.319965	0.0773406	0.580943	-0.464592	-0.340038	0.467293	0.0668065	0.94064	-0.00444461	-0.00501491	0.0027501	0.999974	0.198491	-0.219124	-0.016896	0.0214512	-0.0855188	-0.101956	0.507703	0.123753	0.171714	0.724865	-0.121258	0.176526	
6.361	-0.00660265	-0.0589569	-0.170089	0.569446	-0.389802	0.0647585	0.00162335	-0.119972	-0.412495	0.417371	-0.0167723	0.11839	0.103234	0.318832	0.407682	0.000449074	-0.332011	-0.347165	0.000570393	0.320361	0.0732618	0.604554	-0.480812	-0.340915	0.467389	0.0666967	0.94063	-0.004439	-0.00503666	0.00272481	0.999974	0.199214	-0.219719	-0.0170526	0.0216939	-0.0866106	-0.101668	0.507702	0.123753	0.171714	0.724855	-0.121267	0.176506	
6.3615	-0.00655117	-0.0587972	-0.169884	0.569446	-0.389969	0.0645839	0.00162364	-0.119812	-0.41246	0.417685	-0.0170204	0.11822	0.102957	0.319533	0.409995	0.000425083	-0.333464	-0.3491	0.000574197	0.320728	0.0693977	0.627537	-0.49633	-0.34181	0.467487	0.0665866	0.94062	-0.00443332	-0.00505867	0.00269959	0.999974	0.199931	-0.220305	-0.017214	0.0219866	-0.0876666	-0.101376	0.507702	0.123754	0.171714	0.724843	-0.121275	0.176486	
6.362	-0.00649984	-0.0586371	-0.169678	0.569446	-0.390136	0.0644084	0.00162393	-0.119651	-0.412427	0.41801	-0.017276	0.118048	0.102675	0.320174	0.412254	0.000402362	-0.334915	-0.351094	0.000577521	0.321064	0.065737	0.649908	-0.511186	-0.342721	0.467584	0.0664762	0.94061	-0.00442755	-0.00508094	0.00267445	0.999974	0.200644	-0.220879	-0.0173802	0.022332	-0.0886826	-0.101081	0.507701	0.123754	0.171714	0.724828	-0.121284	0.176466	
6.3625	-0.00644864	-0.0584767	-0.16947	0.569447	-0.390304	0.0642318	0.00162422	-0.11949	-0.412396	0.418346	-0.0175387	0.117876	0.102386	0.320748	0.414454	0.000380844	-0.336363	-0.353141	0.000580339	0.321368	0.0622691	0.671686	-0.525427	-0.343648	0.467682	0.0663655	0.9406	-0.00442168	-0.00510345	0.00264938	0.999974	0.201349	-0.221441	-0.0175509	0.0227327	-0.0896551	-0.100783	0.5077	0.123755	0.171713	0.724813	-0.121293	0.176446	
6.363	-0.0063976	-0.0583161	-0.169262	0.569447	-0.390473	0.0640542	0.00162451	-0.11933	-0.412367	0.418692	-0.0178083	0.117704	0.102091	0.321252	0.416589	0.000360467	-0.337804	-0.355238	0.000582611	0.321636	0.0589839	0.69288	-0.539084	-0.34459	0.46778	0.0662546	0.94059	-0.00441569	-0.00512619	0.00262439	0.999974	0.202048	-0.221991	-0.0177261	0.0231909	-0.0905799	-0.100482	0.507699	0.123756	0.171713	0.724795	-0.121302	0.176427	
6.3635	-0.0063467	-0.0581552	-0.169053	0.569447	-0.390643	0.0638755	0.0016248	-0.119169	-0.412339	0.419049	-0.0180844	0.117531	0.101791	0.321682	0.418653	0.000341171	-0.339237	-0.357378	0.000584303	0.321868	0.0558717	0.7135	-0.552188	-0.345543	0.467879	0.0661434	0.940579	-0.00440957	-0.00514914	0.00259948	0.999974	0.202738	-0.222528	-0.0179054	0.0237089	-0.091453	-0.100181	0.507698	0.123757	0.171713	0.724775	-0.12131	0.176408	
6.364	-0.00629596	-0.0579942	-0.168842	0.569447	-0.390813	0.0636957	0.0016251	-0.119008	-0.412312	0.419416	-0.0183668	0.117358	0.101486	0.32204	0.420643	0.000322916	-0.340673	-0.359593	0.000585356	0.32206	0.0529235	0.733555	-0.564764	-0.346508	0.467977	0.0660319	0.940569	-0.00440331	-0.00517231	0.00257464	0.999974	0.203419	-0.223051	-0.0180878	0.02429	-0.0922709	-0.0998788	0.507697	0.123758	0.171713	0.724754	-0.121319	0.176389	
6.3645	-0.00624537	-0.057833	-0.168631	0.569447	-0.390984	0.0635148	0.00162539	-0.118846	-0.412287	0.419792	-0.0186552	0.117184	0.101179	0.322322	0.422555	0.000305517	-0.342115	-0.361894	0.000596224	0.322208	0.0501275	0.75306	-0.576838	-0.347481	0.468077	0.0659202	0.940558	-0.00439689	-0.00519566	0.00254988	0.999974	0.20409	-0.223559	-0.0182725	0.0249369	-0.0930299	-0.0995786	0.507696	0.123759	0.171713	0.72473	-0.121327	0.17637	
6.365	-0.00619494	-0.0576718	-0.168419	0.569447	-0.391156	0.0633326	0.0016257	-0.118685	-0.412264	0.420178	-0.0189494	0.11701	0.100867	0.322526	0.424384	0.000289053	-0.343559	-0.36427	0.000605657	0.322312	0.047479	0.772013	-0.588428	-0.348463	0.468176	0.0658082	0.940547	-0.00439029	-0.00521918	0.0025252	0.999974	0.20475	-0.224053	-0.0184593	0.0256508	-0.0937269	-0.0992795	0.507695	0.12376	0.171713	0.724705	-0.121335	0.176351	
6.3655	-0.00614466	-0.0575105	-0.168206	0.569448	-0.391328	0.0631493	0.001626	-0.118524	-0.412241	0.420573	-0.0192492	0.116835	0.100552	0.322647	0.426125	0.000273476	-0.345001	-0.366709	0.000613665	0.322372	0.0449703	0.790421	-0.599556	-0.349452	0.468276	0.065696	0.940537	-0.00438349	-0.00524286	0.00250059	0.999974	0.2054	-0.22453	-0.0186479	0.0264332	-0.0943585	-0.0989821	0.507694	0.123761	0.171712	0.724678	-0.121343	0.176333	
6.3655	-0.00609454	-0.0573491	-0.167992	0.569448	-0.391502	0.0629645	0.00162631	-0.118363	-0.41222	0.420978	-0.0195542	0.11666	0.100241	0.322679	0.427728	0.000258765	-0.346519	-0.369646	0.000618634	0.322358	0.0425944	0.808169	-0.610139	-0.350524	0.468376	0.0655836	0.940525	-0.00437647	-0.00526667	0.00247606	0.999973	0.206033	-0.224981	-0.0188422	0.0273525	-0.0948726	-0.0987016	0.507693	0.123763	0.171712	0.72465	-0.121351	0.176314	
6.3665	-0.00604458	-0.0571878	-0.167777	0.569448	-0.391676	0.0627784	0.00162663	-0.118202	-0.4122	0.42139	-0.0198644	0.116484	0.0999204	0.322617	0.429277	0.000244826	-0.347942	-0.372153	0.000623915	0.322326	0.0403434	0.825504	-0.620397	-0.351524	0.468477	0.0654709	0.940514	-0.00436921	-0.0052906	0.0024516	0.999973	0.206657	-0.225426	-0.0190336	0.0282756	-0.0953649	-0.0984089	0.507692	0.123764	0.171712	0.724619	-0.121359	0.176296	
