   1.6960000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	  -5.2131348480000006e-01	   1.1626269695999998e+00	  -6.4131348479999994e-01	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	  -5.2131348480000006e-01	   1.1626269695999998e+00	  -6.4131348479999994e-01	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   1.1245767680000002e-01	   1.1245767680000002e-01	   1.2186865151999999e+00	  -1.4575423232000002e+00	  -1.1875423232000002e+00	   2.8131348480000001e-01	  -7.1868651519999993e-01	   2.8131348480000001e-01	   0.0000000000000000e+00	   0.0000000000000000e+00	  -1.1245767680000002e-01	  -1.1245767680000002e-01	  -1.2186865151999999e+00	   1.4575423232000002e+00	   1.1875423232000002e+00	   2.8131348480000001e-01	   7.1868651519999993e-01	   2.8131348480000001e-01	
   1.7000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	  -5.2177500000000010e-01	   1.1635499999999996e+00	  -6.4177500000000010e-01	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	  -5.2177500000000010e-01	   1.1635499999999996e+00	  -6.4177500000000010e-01	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   1.1214999999999997e-01	   1.1214999999999997e-01	   1.2182249999999999e+00	  -1.4578500000000001e+00	  -1.1878500000000001e+00	   2.8177499999999989e-01	  -7.1822499999999989e-01	   2.8177499999999989e-01	   0.0000000000000000e+00	   0.0000000000000000e+00	  -1.1214999999999997e-01	  -1.1214999999999997e-01	  -1.2182249999999999e+00	   1.4578500000000001e+00	   1.1878500000000001e+00	   2.8177499999999989e-01	   7.1822499999999989e-01	   2.8177499999999989e-01	
   1.7040000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	  -5.2223147520000013e-01	   1.1644629503999999e+00	  -6.4223147520000001e-01	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	  -5.2223147520000013e-01	   1.1644629503999999e+00	  -6.4223147520000001e-01	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   1.1184568319999993e-01	   1.1184568319999993e-01	   1.2177685247999999e+00	  -1.4581543168000000e+00	  -1.1881543167999999e+00	   2.8223147519999997e-01	  -7.1776852479999986e-01	   2.8223147519999997e-01	   0.0000000000000000e+00	   0.0000000000000000e+00	  -1.1184568319999993e-01	  -1.1184568319999993e-01	  -1.2177685247999999e+00	   1.4581543168000000e+00	   1.1881543167999999e+00	   2.8223147519999997e-01	   7.1776852479999986e-01	   2.8223147519999997e-01	
   1.7080000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	  -5.2268288159999998e-01	   1.1653657631999998e+00	  -6.4268288160000009e-01	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	  -5.2268288159999998e-01	   1.1653657631999998e+00	  -6.4268288160000009e-01	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   1.1154474559999997e-01	   1.1154474559999997e-01	   1.2173171184000000e+00	  -1.4584552544000000e+00	  -1.1884552544000000e+00	   2.8268288159999999e-01	  -7.1731711840000001e-01	   2.8268288159999999e-01	   0.0000000000000000e+00	   0.0000000000000000e+00	  -1.1154474559999997e-01	  -1.1154474559999997e-01	  -1.2173171184000000e+00	   1.4584552544000000e+00	   1.1884552544000000e+00	   2.8268288159999999e-01	   7.1731711840000001e-01	   2.8268288159999999e-01	
   1.7120000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	  -5.2312919039999994e-01	   1.1662583807999998e+00	  -6.4312919040000005e-01	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	  -5.2312919039999994e-01	   1.1662583807999998e+00	  -6.4312919040000005e-01	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   1.1124720640000002e-01	   1.1124720640000002e-01	   1.2168708096000000e+00	  -1.4587527936000000e+00	  -1.1887527936000000e+00	   2.8312919039999995e-01	  -7.1687080960000005e-01	   2.8312919039999995e-01	   0.0000000000000000e+00	   0.0000000000000000e+00	  -1.1124720640000002e-01	  -1.1124720640000002e-01	  -1.2168708096000000e+00	   1.4587527936000000e+00	   1.1887527936000000e+00	   2.8312919039999995e-01	   7.1687080960000005e-01	   2.8312919039999995e-01	
   1.7160000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	  -5.2357037280000007e-01	   1.1671407456000000e+00	  -6.4357037280000018e-01	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	  -5.2357037280000007e-01	   1.1671407456000000e+00	  -6.4357037280000018e-01	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   1.1095308479999999e-01	   1.1095308479999999e-01	   1.2164296271999999e+00	  -1.4590469152000001e+00	  -1.1890469152000001e+00	   2.8357037279999997e-01	  -7.1642962719999992e-01	   2.8357037279999997e-01	   0.0000000000000000e+00	   0.0000000000000000e+00	  -1.1095308479999999e-01	  -1.1095308479999999e-01	  -1.2164296271999999e+00	   1.4590469152000001e+00	   1.1890469152000001e+00	   2.8357037279999997e-01	   7.1642962719999992e-01	   2.8357037279999997e-01	
   1.7200000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	  -5.2400640000000021e-01	   1.1680127999999996e+00	  -6.4400640000000009e-01	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	  -5.2400640000000021e-01	   1.1680127999999996e+00	  -6.4400640000000009e-01	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   1.1066239999999999e-01	   1.1066239999999999e-01	   1.2159935999999998e+00	  -1.4593376000000000e+00	  -1.1893376000000000e+00	   2.8400639999999994e-01	  -7.1599359999999979e-01	   2.8400639999999994e-01	   0.0000000000000000e+00	   0.0000000000000000e+00	  -1.1066239999999999e-01	  -1.1066239999999999e-01	  -1.2159935999999998e+00	   1.4593376000000000e+00	   1.1893376000000000e+00	   2.8400639999999994e-01	   7.1599359999999979e-01	   2.8400639999999994e-01	
   1.7240000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	  -5.2443724319999996e-01	   1.1688744863999998e+00	  -6.4443724320000007e-01	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	  -5.2443724319999996e-01	   1.1688744863999998e+00	  -6.4443724320000007e-01	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   1.1037517119999996e-01	   1.1037517119999996e-01	   1.2155627568000000e+00	  -1.4596248288000000e+00	  -1.1896248288000000e+00	   2.8443724319999997e-01	  -7.1556275680000003e-01	   2.8443724319999997e-01	   0.0000000000000000e+00	   0.0000000000000000e+00	  -1.1037517119999996e-01	  -1.1037517119999996e-01	  -1.2155627568000000e+00	   1.4596248288000000e+00	   1.1896248288000000e+00	   2.8443724319999997e-01	   7.1556275680000003e-01	   2.8443724319999997e-01	
   1.7280000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	  -5.2486287360000006e-01	   1.1697257472000002e+00	  -6.4486287359999994e-01	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	  -5.2486287360000006e-01	   1.1697257472000002e+00	  -6.4486287359999994e-01	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   1.1009141760000002e-01	   1.1009141760000002e-01	   1.2151371263999999e+00	  -1.4599085824000000e+00	  -1.1899085824000000e+00	   2.8486287360000001e-01	  -7.1513712639999993e-01	   2.8486287360000001e-01	   0.0000000000000000e+00	   0.0000000000000000e+00	  -1.1009141760000002e-01	  -1.1009141760000002e-01	  -1.2151371263999999e+00	   1.4599085824000000e+00	   1.1899085824000000e+00	   2.8486287360000001e-01	   7.1513712639999993e-01	   2.8486287360000001e-01	
   1.7320000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	  -5.2528326240000012e-01	   1.1705665247999997e+00	  -6.4528326240000011e-01	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	  -5.2528326240000012e-01	   1.1705665247999997e+00	  -6.4528326240000011e-01	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   1.0981115840000000e-01	   1.0981115840000000e-01	   1.2147167375999999e+00	  -1.4601888416000000e+00	  -1.1901888415999999e+00	   2.8528326239999990e-01	  -7.1471673759999987e-01	   2.8528326239999990e-01	   0.0000000000000000e+00	   0.0000000000000000e+00	  -1.0981115840000000e-01	  -1.0981115840000000e-01	  -1.2147167375999999e+00	   1.4601888416000000e+00	   1.1901888415999999e+00	   2.8528326239999990e-01	   7.1471673759999987e-01	   2.8528326239999990e-01	
   1.7360000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	  -5.2569838079999998e-01	   1.1713967616000001e+00	  -6.4569838079999986e-01	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	  -5.2569838079999998e-01	   1.1713967616000001e+00	  -6.4569838079999986e-01	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   1.0953441280000004e-01	   1.0953441280000004e-01	   1.2143016192000000e+00	  -1.4604655872000001e+00	  -1.1904655872000001e+00	   2.8569838080000004e-01	  -7.1430161920000002e-01	   2.8569838080000004e-01	   0.0000000000000000e+00	   0.0000000000000000e+00	  -1.0953441280000004e-01	  -1.0953441280000004e-01	  -1.2143016192000000e+00	   1.4604655872000001e+00	   1.1904655872000001e+00	   2.8569838080000004e-01	   7.1430161920000002e-01	   2.8569838080000004e-01	
   1.7400000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	  -5.2610820000000014e-01	   1.1722163999999999e+00	  -6.4610820000000002e-01	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	  -5.2610820000000014e-01	   1.1722163999999999e+00	  -6.4610820000000002e-01	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   1.0926120000000000e-01	   1.0926120000000000e-01	   1.2138917999999999e+00	  -1.4607388000000001e+00	  -1.1907388000000001e+00	   2.8610819999999987e-01	  -7.1389179999999985e-01	   2.8610819999999987e-01	   0.0000000000000000e+00	   0.0000000000000000e+00	  -1.0926120000000000e-01	  -1.0926120000000000e-01	  -1.2138917999999999e+00	   1.4607388000000001e+00	   1.1907388000000001e+00	   2.8610819999999987e-01	   7.1389179999999985e-01	   2.8610819999999987e-01	
   1.7440000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	  -5.2651269119999999e-01	   1.1730253823999999e+00	  -6.4651269120000010e-01	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	  -5.2651269119999999e-01	   1.1730253823999999e+00	  -6.4651269120000010e-01	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   1.0899153919999999e-01	   1.0899153919999999e-01	   1.2134873088000000e+00	  -1.4610084608000000e+00	  -1.1910084608000000e+00	   2.8651269120000000e-01	  -7.1348730880000000e-01	   2.8651269120000000e-01	   0.0000000000000000e+00	   0.0000000000000000e+00	  -1.0899153919999999e-01	  -1.0899153919999999e-01	  -1.2134873088000000e+00	   1.4610084608000000e+00	   1.1910084608000000e+00	   2.8651269120000000e-01	   7.1348730880000000e-01	   2.8651269120000000e-01	
   1.7480000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	  -5.2691182560000005e-01	   1.1738236511999998e+00	  -6.4691182560000016e-01	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	  -5.2691182560000005e-01	   1.1738236511999998e+00	  -6.4691182560000016e-01	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   1.0872544959999991e-01	   1.0872544959999991e-01	   1.2130881743999999e+00	  -1.4612745503999998e+00	  -1.1912745503999997e+00	   2.8691182560000000e-01	  -7.1308817439999994e-01	   2.8691182560000000e-01	   0.0000000000000000e+00	   0.0000000000000000e+00	  -1.0872544959999991e-01	  -1.0872544959999991e-01	  -1.2130881743999999e+00	   1.4612745503999998e+00	   1.1912745503999997e+00	   2.8691182560000000e-01	   7.1308817439999994e-01	   2.8691182560000000e-01	
   1.7520000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	  -5.2730557440000003e-01	   1.1746111487999999e+00	  -6.4730557439999992e-01	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	  -5.2730557440000003e-01	   1.1746111487999999e+00	  -6.4730557439999992e-01	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   1.0846295040000009e-01	   1.0846295040000009e-01	   1.2126944256000001e+00	  -1.4615370495999997e+00	  -1.1915370495999997e+00	   2.8730557439999993e-01	  -7.1269442559999996e-01	   2.8730557439999993e-01	   0.0000000000000000e+00	   0.0000000000000000e+00	  -1.0846295040000009e-01	  -1.0846295040000009e-01	  -1.2126944256000001e+00	   1.4615370495999997e+00	   1.1915370495999997e+00	   2.8730557439999993e-01	   7.1269442559999996e-01	   2.8730557439999993e-01	
   1.7560000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	  -5.2769390880000000e-01	   1.1753878175999999e+00	  -6.4769390879999988e-01	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	  -5.2769390880000000e-01	   1.1753878175999999e+00	  -6.4769390879999988e-01	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   1.0820406080000000e-01	   1.0820406080000000e-01	   1.2123060911999999e+00	  -1.4617959391999999e+00	  -1.1917959391999999e+00	   2.8769390880000001e-01	  -7.1230609119999999e-01	   2.8769390880000001e-01	   0.0000000000000000e+00	   0.0000000000000000e+00	  -1.0820406080000000e-01	  -1.0820406080000000e-01	  -1.2123060911999999e+00	   1.4617959391999999e+00	   1.1917959391999999e+00	   2.8769390880000001e-01	   7.1230609119999999e-01	   2.8769390880000001e-01	
   1.7600000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	  -5.2807680000000001e-01	   1.1761535999999997e+00	  -6.4807680000000001e-01	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	  -5.2807680000000001e-01	   1.1761535999999997e+00	  -6.4807680000000001e-01	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   1.0794879999999996e-01	   1.0794879999999996e-01	   1.2119232000000000e+00	  -1.4620512000000001e+00	  -1.1920512000000001e+00	   2.8807679999999991e-01	  -7.1192319999999998e-01	   2.8807679999999991e-01	   0.0000000000000000e+00	   0.0000000000000000e+00	  -1.0794879999999996e-01	  -1.0794879999999996e-01	  -1.2119232000000000e+00	   1.4620512000000001e+00	   1.1920512000000001e+00	   2.8807679999999991e-01	   7.1192319999999998e-01	   2.8807679999999991e-01	
   1.7640000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	  -5.2845421920000013e-01	   1.1769084383999999e+00	  -6.4845421920000001e-01	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	  -5.2845421920000013e-01	   1.1769084383999999e+00	  -6.4845421920000001e-01	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   1.0769718719999993e-01	   1.0769718719999993e-01	   1.2115457807999999e+00	  -1.4623028128000000e+00	  -1.1923028127999999e+00	   2.8845421919999997e-01	  -7.1154578079999986e-01	   2.8845421919999997e-01	   0.0000000000000000e+00	   0.0000000000000000e+00	  -1.0769718719999993e-01	  -1.0769718719999993e-01	  -1.2115457807999999e+00	   1.4623028128000000e+00	   1.1923028127999999e+00	   2.8845421919999997e-01	   7.1154578079999986e-01	   2.8845421919999997e-01	
   1.7680000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	  -5.2882613760000008e-01	   1.1776522751999998e+00	  -6.4882613760000019e-01	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	  -5.2882613760000008e-01	   1.1776522751999998e+00	  -6.4882613760000019e-01	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   1.0744924159999997e-01	   1.0744924159999997e-01	   1.2111738623999999e+00	  -1.4625507583999999e+00	  -1.1925507583999999e+00	   2.8882613759999998e-01	  -7.1117386239999991e-01	   2.8882613759999998e-01	   0.0000000000000000e+00	   0.0000000000000000e+00	  -1.0744924159999997e-01	  -1.0744924159999997e-01	  -1.2111738623999999e+00	   1.4625507583999999e+00	   1.1925507583999999e+00	   2.8882613759999998e-01	   7.1117386239999991e-01	   2.8882613759999998e-01	
   1.7720000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	  -5.2919252640000014e-01	   1.1783850527999997e+00	  -6.4919252640000003e-01	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	  -5.2919252640000014e-01	   1.1783850527999997e+00	  -6.4919252640000003e-01	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   1.0720498240000004e-01	   1.0720498240000004e-01	   1.2108074735999999e+00	  -1.4627950176000000e+00	  -1.1927950176000000e+00	   2.8919252639999993e-01	  -7.1080747359999985e-01	   2.8919252639999993e-01	   0.0000000000000000e+00	   0.0000000000000000e+00	  -1.0720498240000004e-01	  -1.0720498240000004e-01	  -1.2108074735999999e+00	   1.4627950176000000e+00	   1.1927950176000000e+00	   2.8919252639999993e-01	   7.1080747359999985e-01	   2.8919252639999993e-01	
   1.7760000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	  -5.2955335680000015e-01	   1.1791067136000000e+00	  -6.4955335680000026e-01	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	  -5.2955335680000015e-01	   1.1791067136000000e+00	  -6.4955335680000026e-01	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   1.0696442880000001e-01	   1.0696442880000001e-01	   1.2104466431999998e+00	  -1.4630355712000001e+00	  -1.1930355712000000e+00	   2.8955335679999994e-01	  -7.1044664319999984e-01	   2.8955335679999994e-01	   0.0000000000000000e+00	   0.0000000000000000e+00	  -1.0696442880000001e-01	  -1.0696442880000001e-01	  -1.2104466431999998e+00	   1.4630355712000001e+00	   1.1930355712000000e+00	   2.8955335679999994e-01	   7.1044664319999984e-01	   2.8955335679999994e-01	
