1.2865	0.00281093153176963	-0.070768239682007	-0.285134597364433	0.595947264082559	-0.315868865882451	0.0821635323826468	-0.0025388821046987	-0.168599493054171	-0.670477401835062	1.38728510372963	-0.744032552590902	0.166234777631625	0	0	0	0.3	0.3	1.5	-1.27	-1	0	-1	0	0	0	-0.3	-0.3	-1.5	1.27	1	0	1	0	-1025	0
1.287	0.00281079161218357	-0.0707894190751118	-0.28513480929582	0.595943722601131	-0.315852508661285	0.082201070327641	-0.00253887732815022	-0.168804675550472	-0.671552954568288	1.38933408309556	-0.744948033091179	0.166400782920673	0	0	0	0.3	0.3	1.5	-1.27	-1	0	-1	0	0	0	-0.3	-0.3	-1.5	1.27	1	0	1	0	-1025	0
1.2875	0.00281064538354331	-0.0708103444257421	-0.285134745111063	0.595940040239067	-0.315836182240947	0.0822383710569024	-0.00253887323135468	-0.169009483049775	-0.672625157278305	1.39137618090943	-0.745859281709053	0.166566346071524	0	0	0	0.3	0.3	1.5	-1.27	-1	0	-1	0	0	0	-0.3	-0.3	-1.5	1.27	1	0	1	0	-1025	0
1.288	0.00281049283261697	-0.070831014197258	-0.285134404908389	0.595936216877005	-0.315819886501082	0.0822754340385297	-0.00253886981493037	-0.169213908355382	-0.673693987952298	1.39341135973881	-0.746766286485851	0.166731462265424	0	0	0	0.3	0.3	1.5	-1.27	-1	0	-1	0	0	0	-0.3	-0.3	-1.5	1.27	1	0	1	0	-1025	0
1.2885	0.00281033394641497	-0.0708514268626242	-0.285133788793635	0.59593225238786	-0.315803621309209	0.0823122587434424	-0.00253886707943606	-0.169417944280548	-0.674759424737472	1.3954395824631	-0.747669035638014	0.166896126697196	0	0	0	0.3	0.3	1.5	-1.27	-1	0	-1	0	0	0	-0.3	-0.3	-1.5	1.27	1	0	1	0	-1025	0
1.289	0.00281016871219205	-0.0708715809045918	-0.285132896880148	0.595928146636696	-0.315787386520739	0.0823488446455023	-0.00253886502537124	-0.169621583648966	-0.675821445941165	1.39746081227301	-0.74856751755597	0.16706033457557	0	0	0	0.3	0.3	1.5	-1.27	-1	0	-1	0	0	0	-0.3	-0.3	-1.5	1.27	1	0	1	0	-1025	0
1.2895	0.00280999711744924	-0.0708914748158772	-0.285131729288683	0.595923899480604	-0.315771181978996	0.0823851912216335	-0.00253886365317626	-0.169824819295251	-0.676880030030949	1.39947501267001	-0.749461720802974	0.167224081123511	0	0	0	0.3	0.3	1.5	-1.27	-1	0	-1	0	0	0	-0.3	-0.3	-1.5	1.27	1	0	1	0	-1025	0
1.29	0.0028098191499359	-0.0709111070993388	-0.285130286147299	0.595919510768585	-0.315755007515238	0.0824212979519418	-0.00253886296323259	-0.17002764406542	-0.677935155634715	1.40148214746567	-0.750351634113957	0.167387361578555	0	0	0	0.3	0.3	1.5	-1.27	-1	0	-1	0	0	0	-0.3	-0.3	-1.5	1.27	1	0	1	0	-1025	0
1.2905	0.00280963479765165	-0.0709304762681509	-0.285128567591258	0.595914980341437	-0.315738862948686	0.0824571643198313	-0.00253886295586294	-0.170230050817372	-0.678986801540738	1.40348218078111	-0.75123724639434	0.167550171193126	0	0	0	0.3	0.3	1.5	-1.27	-1	0	-1	0	0	0	-0.3	-0.3	-1.5	1.27	1	0	1	0	-1025	0
1.291	0.00280944404884839	-0.0709495808459757	-0.28512657376293	0.595910308031647	-0.315722748086551	0.0824927898121203	-0.00253886363133152	-0.17043203242136	-0.680034946697727	1.40547507704626	-0.752118546718844	0.167712505234868	0	0	0	0.3	0.3	1.5	-1.27	-1	0	-1	0	0	0	-0.3	-0.3	-1.5	1.27	1	0	1	0	-1025	0
1.2915	0.00280924689203227	-0.0709684193671315	-0.285124304811687	0.595905493663287	-0.315706662724059	0.0825281739191557	-0.00253886498984421	-0.170633581760471	-0.681079570214856	1.40746080099925	-0.752995524330286	0.167874358986959	0	0	0	0.3	0.3	1.5	-1.27	-1	0	-1	0	0	0	-0.3	-0.3	-1.5	1.27	1	0	1	0	-1025	0
1.292	0.00280904331596564	-0.0709869903767602	-0.28512176089381	0.595900537051919	-0.315690606644494	0.0825633161349264	-0.00253886703154876	-0.170834691731093	-0.682120651361778	1.40943931768563	-0.753868168638354	0.168035727748432	0	0	0	0.3	0.3	1.5	-1.27	-1	0	-1	0	0	0	-0.3	-0.3	-1.5	1.27	1	0	1	0	-1025	0
1.2925	0.00280883330966899	-0.0710052924309909	-0.285118942172385	0.595895438004502	-0.315674579619222	0.0825982159571741	-0.00253886975653494	-0.171035355243384	-0.683158169568626	1.41141059245767	-0.754736469218377	0.168196606834494	0	0	0	0.3	0.3	1.5	-1.27	-1	0	-1	0	0	0	-0.3	-0.3	-1.5	1.27	1	0	1	0	-1025	0
1.293	0.00280861686242294	-0.071023324097102	-0.285115848817216	0.595890196319299	-0.315658581407738	0.0826328728875039	-0.0025388731648348	-0.171235565221738	-0.68419210442599	1.41337459097355	-0.755600415810078	0.168356991576833	0	0	0	0.3	0.3	1.5	-1.27	-1	0	-1	0	0	0	-0.3	-0.3	-1.5	1.27	1	0	1	0	-1025	0
1.2935	0.00280839396377012	-0.0710410839536802	-0.285112481004721	0.595884811785797	-0.315642611757699	0.0826672864314925	-0.00253887725642283	-0.171435314605247	-0.685222435684886	1.41533127919657	-0.756459998316318	0.168516877323932	0	0	0	0.3	0.3	1.5	-1.27	-1	0	-1	0	0	0	-0.3	-0.3	-1.5	1.27	1	0	1	0	-1025	0
1.294	0.00280816460351715	-0.0710585705907777	-0.285108838917845	0.595879284184626	-0.315626670404973	0.0827014560987958	-0.00253888203121619	-0.171634596348162	-0.6862491432567	1.41728062339428	-0.757315206801831	0.168676259441378	0	0	0	0.3	0.3	1.5	-1.27	-1	0	-1	0	0	0	-0.3	-0.3	-1.5	1.27	1	0	1	0	-1025	0
1.2945	0.00280792877173653	-0.0710757826100661	-0.285104922745967	0.595873613287482	-0.315610757073679	0.0827353814032537	-0.00253888748907487	-0.171833403420349	-0.687272207213125	1.41922259013768	-0.75816603149194	0.168835133312161	0	0	0	0.3	0.3	1.5	-1.27	-1	0	-1	0	0	0	-0.3	-0.3	-1.5	1.27	1	0	1	0	-1025	0
1.295	0.00280768645876854	-0.0710927186249884	-0.285100732684805	0.59586779885706	-0.315594871476238	0.0827690618629947	-0.00253889362980195	-0.172031728807746	-0.688291607786079	1.42115714630029	-0.759012462771274	0.168993494336984	0	0	0	0.3	0.3	1.5	-1.27	-1	0	-1	0	0	0	-0.3	-0.3	-1.5	1.27	1	0	1	0	-1025	0
1.2955	0.00280743765522319	-0.0711093772609074	-0.285096268936331	0.595861840646989	-0.315579013313421	0.0828024970005383	-0.0025389004531438	-0.172229565512814	-0.689307325367603	1.4230842590572	-0.759854491182465	0.169151337934557	0	0	0	0.3	0.3	1.5	-1.27	-1	0	-1	0	0	0	-0.3	-0.3	-1.5	1.27	1	0	1	0	-1025	0
1.296	0.00280718235198205	-0.0711257571552523	-0.285091531708682	0.595855738401771	-0.315563182274403	0.0828356863428955	-0.00253890795879026	-0.172426906554985	-0.690319340509751	1.42500389588421	-0.760692107424845	0.169308659541895	0	0	0	0.3	0.3	1.5	-1.27	-1	0	-1	0	0	0	-0.3	-0.3	-1.5	1.27	1	0	1	0	-1025	0
1.2965	0.00280692054020018	-0.0711418569576622	-0.285086521216071	0.595849491856723	-0.315547378036817	0.0828686294216681	-0.00253891614637494	-0.17262374497111	-0.691327633924458	1.42691602455678	-0.761525302353125	0.16946545461461	0	0	0	0.3	0.3	1.5	-1.27	-1	0	-1	0	0	0	-0.3	-0.3	-1.5	1.27	1	0	1	0	-1025	0
1.297	0.00280665221130794	-0.0711576753301272	-0.285081237678706	0.595843100737918	-0.315531600266809	0.0829013257731472	-0.00253892501547547	-0.172820073815907	-0.6923321864834	1.42882061314905	-0.762354066976063	0.169621718627207	0	0	0	0.3	0.3	1.5	-1.27	-1	0	-1	0	0	0	-0.3	-0.3	-1.5	1.27	1	0	1	0	-1025	0
1.2975	0.00280637735701293	-0.0711732109471271	-0.285075681322704	0.595836564762142	-0.315515848619104	0.0829337749384088	-0.00253893456561368	-0.173015886162395	-0.693332979217832	1.43071763003284	-0.763178392455128	0.169777447073363	0	0	0	0.3	0.3	1.5	-1.27	-1	0	-1	0	0	0	-0.3	-0.3	-1.5	1.27	1	0	1	0	-1025	0
1.298	0.00280609596930175	-0.0711884624957672	-0.285069852380004	0.595829883636841	-0.31550012273706	0.082965976463409	-0.00253894479625599	-0.173211175102341	-0.69432999331841	1.43260704387657	-0.763998270103141	0.169932635466222	0	0	0	0.3	0.3	1.5	-1.27	-1	0	-1	0	0	0	-0.3	-0.3	-1.5	1.27	1	0	1	0	-1025	0
1.2985	0.00280580804044192	-0.0712034286759124	-0.28506375108829	0.595823057060086	-0.315484422252741	0.0829979298990772	-0.00253895570681358	-0.173405933746686	-0.695323210134995	1.4344888236442	-0.764813691382922	0.170087279338669	0	0	0	0.3	0.3	1.5	-1.27	-1	0	-1	0	0	0	-0.3	-0.3	-1.5	1.27	1	0	1	0	-1025	0
1.299	0.00280551356298365	-0.0712181082003177	-0.2850573776909	0.595816084720533	-0.315468746786977	0.0830296348014076	-0.00253896729664272	-0.173600155225988	-0.696312611176446	1.43636293859411	-0.765624647905911	0.170241374243613	0	0	0	0.3	0.3	1.5	-1.27	-1	0	-1	0	0	0	-0.3	-0.3	-1.5	1.27	1	0	1	0	-1025	0
1.2995	0.00280521252976169	-0.0712324997947568	-0.28505073243675	0.595808966297392	-0.315453095949436	0.0830610907315488	-0.00253897956504503	-0.173793832690841	-0.697298178110391	1.43822935827802	-0.766431131430789	0.170394915754266	0	0	0	0.3	0.3	1.5	-1.27	-1	0	-1	0	0	0	-0.3	-0.3	-1.5	1.27	1	0	1	0	-1025	0
1.3	0.0028049049338971	-0.0712466021981478	-0.285043815580247	0.595801701460395	-0.315437469338697	0.083092297255893	-0.00253899251126776	-0.173986959312314	-0.698279892762989	1.44008805253979	-0.767233133862085	0.170547899464415	0	0	0	0.3	0.3	1.5	-1.27	-1	0	-1	0	0	0	-0.3	-0.3	-1.5	1.27	1	0	1	0	-1025	0
1.3005	0.0028045907687991	-0.0712604141626763	-0.285036627381213	0.595794289869773	-0.315421866542322	0.0831232539461617	-0.00253900613450405	-0.174179528282365	-0.699257737118672	1.4419389915143	-0.768030647248774	0.170700320988691	0	0	0	0.3	0.3	1.5	-1.27	-1	0	-1	0	0	0	-0.3	-0.3	-1.5	1.27	1	0	1	0	-1025	0
1.301	0.0028042700281668	-0.0712739344539159	-0.2850291681048	0.595786731176232	-0.315406287136929	0.083153960379492	-0.00253902043389325	-0.174371532814268	-0.70023169331988	1.44378214562622	-0.768823663782872	0.170852175962839	0	0	0	0.3	0.3	1.5	-1.27	-1	0	-1	0	0	0	-0.3	-0.3	-1.5	1.27	1	0	1	0	-1025	0
1.3015	0.00280394270599095	-0.0712871618509462	-0.285021438021412	0.595779025020936	-0.315390730688277	0.0831844161385194	-0.00253903540852119	-0.174562966143025	-0.701201743666766	1.44561748558883	-0.76961217579802	0.17100346004398	0	0	0	0.3	0.3	1.5	-1.27	-1	0	-1	0	0	0	-0.3	-0.3	-1.5	1.27	1	0	1	0	-1025	0
1.302	0.00280360879655575	-0.071300095146469	-0.285013437406626	0.595771171035491	-0.315375196751343	0.0832146208114607	-0.00253905105742048	-0.174753821525791	-0.702167870616906	1.44744498240275	-0.770396175768059	0.171154168910874	0	0	0	0.3	0.3	1.5	-1.27	-1	0	-1	0	0	0	-0.3	-0.3	-1.5	1.27	1	0	1	0	-1025	0
1.3025	0.00280326829444048	-0.0713127331469206	-0.285005166541115	0.595763168841935	-0.315359684870403	0.0832445739921941	-0.00253906737957084	-0.174944092242274	-0.703130056784971	1.44926460735472	-0.771175656305605	0.171304298264177	0	0	0	0.3	0.3	1.5	-1.27	-1	0	-1	0	0	0	-0.3	-0.3	-1.5	1.27	1	0	1	0	-1025	0
1.303	0.00280292119452129	-0.0713250746725826	-0.284996625710566	0.595755018052736	-0.315344194579122	0.0832742752803379	-0.0025390843738994	-0.175133771595153	-0.704088284942405	1.45107633201627	-0.77195061016061	0.171453843826697	0	0	0	0.3	0.3	1.5	-1.27	-1	0	-1	0	0	0	-0.3	-0.3	-1.5	1.27	1	0	1	0	-1025	0
1.3035	0.00280256749197288	-0.0713371185576898	-0.284987815205614	0.595746718270781	-0.315328725400634	0.0833037242813283	-0.00253910203928102	-0.17532285291048	-0.70504253801708	1.4528801282425	-0.772721030218918	0.171602801343648	0	0	0	0.3	0.3	1.5	-1.27	-1	0	-1	0	0	0	-0.3	-0.3	-1.5	1.27	1	0	1	0	-1025	0
1.304	0.00280220718227015	-0.0713488636505352	-0.284978735321756	0.595738269089384	-0.315313276847636	0.0833329206064945	-0.00253912037453863	-0.175511329538084	-0.705992799092937	1.45467596817069	-0.773486909500815	0.171751166582895	0	0	0	0.3	0.3	1.5	-1.27	-1	0	-1	0	0	0	-0.3	-0.3	-1.5	1.27	1	0	1	0	-1025	0
1.3045	0.00280184026118994	-0.0713603088135734	-0.284969386359293	0.595729670092285	-0.315297848422474	0.0833618638731331	-0.00253913937844358	-0.175699194851968	-0.706939051409612	1.45646382421898	-0.774248241159575	0.171898935335201	0	0	0	0.3	0.3	1.5	-1.27	-1	0	-1	0	0	0	-0.3	-0.3	-1.5	1.27	1	0	1	0	-1025	0
1.305	0.00280146672481265	-0.0713714529235207	-0.284959768623244	0.595720920853654	-0.315282439617237	0.0833905537045804	-0.00253915904971595	-0.175886442250705	-0.707881278362053	1.45824366908507	-0.775005018479998	0.172046103414473	0	0	0	0.3	0.3	1.5	-1.27	-1	0	-1	0	0	0	-0.3	-0.3	-1.5	1.27	1	0	1	0	-1025	0
1.3055	0.0028010865695239	-0.0713822948714529	-0.284949882423286	0.595712020938108	-0.315267049913852	0.0834189897302832	-0.00253917938702498	-0.176073065157833	-0.708819463500119	1.46001547574474	-0.775757234876944	0.172192666657994	0	0	0	0.3	0.3	1.5	-1.27	-1	0	-1	0	0	0	-0.3	-0.3	-1.5	1.27	1	0	1	0	-1025	0
1.306	0.00280069979201615	-0.0713928335629011	-0.28493972807368	0.595702969900723	-0.315251678784181	0.0834471715858675	-0.00253920038898933	-0.176259057022241	-0.709753590528162	1.46177921745055	-0.776504883893864	0.17233862092667	0	0	0	0.3	0.3	1.5	-1.27	-1	0	-1	0	0	0	-0.3	-0.3	-1.5	1.27	1	0	1	0	-1025	0
1.3065	0.00280030638929032	-0.0714030679179443	-0.284929305893204	0.59569376728705	-0.315236325690117	0.0834750989132057	-0.0025392220541775	-0.17644441131856	-0.710683643304602	1.46353486773037	-0.777247959201323	0.172483962105253	0	0	0	0.3	0.3	1.5	-1.27	-1	0	-1	0	0	0	-0.3	-0.3	-1.5	1.27	1	0	1	0	-1025	0
1.307	0.00279990635865737	-0.0714129968713006	-0.284918616205083	0.595684412633137	-0.315220990083686	0.0835027713604819	-0.00253924438110819	-0.176629121547543	-0.711609605841485	1.46528240038595	-0.777986454595519	0.172628686102578	0	0	0	0.3	0.3	1.5	-1.27	-1	0	-1	0	0	0	-0.3	-0.3	-1.5	1.27	1	0	1	0	-1025	0
1.3075	0.00279949969773987	-0.071422619372415	-0.284907659336928	0.595674905465553	-0.315205671407147	0.0835301885822558	-0.00253926736825063	-0.176813181236449	-0.71253146230403	1.46702178949146	-0.778720363996803	0.17277278885179	0	0	0	0.3	0.3	1.5	-1.27	-1	0	-1	0	0	0	-0.3	-0.3	-1.5	1.27	1	0	1	0	-1025	0
1.308	0.00279908640447351	-0.0714319343855459	-0.284896435620666	0.595665245301413	-0.3151903690931	0.083557350239525	-0.00253929101402498	-0.176996583939415	-0.713449197010158	1.46875300939202	-0.77944968144819	0.172916266310565	0	0	0	0.3	0.3	1.5	-1.27	-1	0	-1	0	0	0	-0.3	-0.3	-1.5	1.27	1	0	1	0	-1025	0
1.3085	0.00279866647710868	-0.071440940889848	-0.284884945392483	0.595655431648409	-0.315175082564592	0.0835842559997851	-0.00253931531680268	-0.177179323237835	-0.714362794430012	1.47047603470219	-0.780174401113871	0.173059114461332	0	0	0	0.3	0.3	1.5	-1.27	-1	0	-1	0	0	0	-0.3	-0.3	-1.5	1.27	1	0	1	0	-1025	0
1.309	0.00279823991421192	-0.0714496378794536	-0.284873188992752	0.595645464004843	-0.315159811235228	0.0836109055370888	-0.00253934027490684	-0.177361392740725	-0.715272239185464	1.4721908403045	-0.780894517277722	0.173201329311493	0	0	0	0.3	0.3	1.5	-1.27	-1	0	-1	0	0	0	-0.3	-0.3	-1.5	1.27	1	0	1	0	-1025	0
1.3095	0.0027978067146674	-0.071458024363551	-0.284861166765984	0.595635341859665	-0.315144554509282	0.0836372985321031	-0.00253936588661262	-0.177542786085094	-0.716177516049607	1.47389740134785	-0.781610024341808	0.173342906893634	0	0	0	0.3	0.3	1.5	-1.27	-1	0	-1	0	0	0	-0.3	-0.3	-1.5	1.27	1	0	1	0	-1025	0
1.31	0.00279736687767839	-0.0714660993664608	-0.284848879060756	0.595625064692515	-0.315129311781808	0.0836634346721646	-0.00253939215014761	-0.177723496936302	-0.717078609946239	1.47559569324605	-0.782320916824887	0.17348384326574	0	0	0	0.3	0.3	1.5	-1.27	-1	0	-1	0	0	0	-0.3	-0.3	-1.5	1.27	1	0	1	0	-1025	0
1.3105	0.00279692040276868	-0.0714738619277094	-0.284836326229658	0.595614631973762	-0.315114082438764	0.0836893136513333	-0.0025394190636922	-0.177903518988427	-0.71797550594933	1.4772856916762	-0.783027189360917	0.173624134511399	0	0	0	0.3	0.3	1.5	-1.27	-1	0	-1	0	0	0	-0.3	-0.3	-1.5	1.27	1	0	1	0	-1025	0
1.311	0.00279646728978395	-0.0714813111020996	-0.284823508629233	0.595604043164561	-0.315098865857118	0.0837149351704456	-0.00253944662537999	-0.178082845964611	-0.718868189282488	1.47896737257713	-0.783728836697547	0.173763776740013	0	0	0	0.3	0.3	1.5	-1.27	-1	0	-1	0	0	0	-0.3	-0.3	-1.5	1.27	1	0	1	0	-1025	0
1.3115	0.00279600753889323	-0.0714884459597793	-0.284810426619914	0.595593297716897	-0.315083661404972	0.0837402989371648	-0.00253947483329819	-0.178261471617424	-0.719756645318405	1.48064071214782	-0.784425853694624	0.173902766086998	0	0	0	0.3	0.3	1.5	-1.27	-1	0	-1	0	0	0	-0.3	-0.3	-1.5	1.27	1	0	1	0	-1025	0
1.312	0.00279554115059021	-0.0714952655863069	-0.284797080565976	0.595582395073648	-0.31506846844168	0.0837654046660308	-0.00253950368548805	-0.178439389729202	-0.720640859578297	1.48230568684576	-0.78511823532268	0.174041098713982	0	0	0	0.3	0.3	1.5	-1.27	-1	0	-1	0	0	0	-0.3	-0.3	-1.5	1.27	1	0	1	0	-1025	0
1.3125	0.00279506812569461	-0.0715017690827148	-0.284783470835477	0.59557133466864	-0.315053286317967	0.0837902520785079	-0.00253953317994519	-0.178616594112402	-0.721520817731338	1.48396227338534	-0.785805976661427	0.174178770809007	0	0	0	0.3	0.3	1.5	-1.27	-1	0	-1	0	0	0	-0.3	-0.3	-1.5	1.27	1	0	1	0	-1025	0
1.313	0.00279458846535348	-0.0715079555655703	-0.284769597800205	0.595560115926711	-0.315038114376054	0.0838148409030307	-0.00253956331462008	-0.178793078609937	-0.722396505594069	1.48561044873624	-0.78648907289825	0.174315778586713	0	0	0	0.3	0.3	1.5	-1.27	-1	0	-1	0	0	0	-0.3	-0.3	-1.5	1.27	1	0	1	0	-1025	0
1.3135	0.00279410217104255	-0.0715138241670337	-0.28475546183563	0.595548738263775	-0.315022951949778	0.0838391708750484	-0.00253959408741841	-0.178968837095517	-0.723267909129813	1.48725019012174	-0.787167519326692	0.174452118288535	0	0	0	0.3	0.3	1.5	-1.27	-1	0	-1	0	0	0	-0.3	-0.3	-1.5	1.27	1	0	1	0	-1025	0
1.314	0.00279360924456747	-0.0715193740349143	-0.284741063320848	0.59553720108689	-0.315007798364724	0.0838632417370677	-0.00253962549620152	-0.179143863473986	-0.724135014448062	1.48888147501707	-0.787841311344955	0.174587786182887	0	0	0	0.3	0.3	1.5	-1.27	-1	0	-1	0	0	0	-0.3	-0.3	-1.5	1.27	1	0	1	0	-1025	0
1.3145	0.0027931096880651	-0.0715246043327246	-0.284726402638535	0.595525503794326	-0.314992652938343	0.0838870532386938	-0.00253965753878682	-0.179318151681649	-0.72499780780387	1.49050428114772	-0.78851044445438	0.17472277856534	0	0	0	0.3	0.3	1.5	-1.27	-1	0	-1	0	0	0	-0.3	-0.3	-1.5	1.27	1	0	1	0	-1025	0
1.315	0.00279260350400478	-0.071529514239731	-0.284711480174898	0.595513645775638	-0.314977514980092	0.0839106051366702	-0.0025396902129482	-0.179491695686605	-0.725856275597222	1.49211858648775	-0.789174914257937	0.174857091758806	0	0	0	0.3	0.3	1.5	-1.27	-1	0	-1	0	0	0	-0.3	-0.3	-1.5	1.27	1	0	1	0	-1025	0
1.3155	0.0027920906951895	-0.0715341029510031	-0.284696296319625	0.595501626411741	-0.314962383791552	0.0839338971949161	-0.00253972351641647	-0.17966448948907	-0.726710404372404	1.49372436925812	-0.789834716458715	0.174990722113713	0	0	0	0.3	0.3	1.5	-1.27	-1	0	-1	0	0	0	-0.3	-0.3	-1.5	1.27	1	0	1	0	-1025	0
1.316	0.0027915712647571	-0.0715383696774596	-0.284680851465836	0.59548944507499	-0.314947258666571	0.083956929184563	-0.00253975744687976	-0.179836527121699	-0.727560180817354	1.49532160792488	-0.790489846858406	0.175123666008174	0	0	0	0.3	0.3	1.5	-1.27	-1	0	-1	0	0	0	-0.3	-0.3	-1.5	1.27	1	0	1	0	-1025	0
1.3165	0.00279104521618145	-0.0715423136459131	-0.284665146010043	0.595477101129259	-0.314932138891393	0.0839797008839897	-0.00253979200198397	-0.180007802649905	-0.728405591763013	1.49691028119755	-0.791140301355801	0.175255919848165	0	0	0	0.3	0.3	1.5	-1.27	-1	0	-1	0	0	0	-0.3	-0.3	-1.5	1.27	1	0	1	0	-1025	0
1.317	0.00279051255327362	-0.0715459340991114	-0.284649180352097	0.595464593930031	-0.314917023744795	0.0840022120788546	-0.00253982717933319	-0.180178310172173	-0.729246624182654	1.49849036802731	-0.791786075945271	0.17538748006768	0	0	0	0.3	0.3	1.5	-1.27	-1	0	-1	0	0	0	-0.3	-0.3	-1.5	1.27	1	0	1	0	-1025	0
1.3175	0.00278997328018294	-0.0715492302957764	-0.284632954895153	0.595451922824484	-0.314901912498225	0.0840244625621276	-0.00253986297649008	-0.18034804382037	-0.730083265191214	1.50006184760529	-0.792427166715264	0.175518343128907	0	0	0	0.3	0.3	1.5	-1.27	-1	0	-1	0	0	0	-0.3	-0.3	-1.5	1.27	1	0	1	0	-1025	0
1.318	0.00278942740139813	-0.0715522015106414	-0.284616470045622	0.595439087151584	-0.314886804415941	0.0840464521341189	-0.00253989939097637	-0.180516997760054	-0.730915502044606	1.50162469936077	-0.793063569846797	0.175648505522378	0	0	0	0.3	0.3	1.5	-1.27	-1	0	-1	0	0	0	-0.3	-0.3	-1.5	1.27	1	0	1	0	-1025	0
1.3185	0.00278887492174834	-0.0715548470344855	-0.284599726213131	0.59542608624218	-0.314871698755149	0.0840681806025076	-0.00253993642027324	-0.180685166190778	-0.731743322139025	1.50317890295946	-0.793695281611943	0.175777963767131	0	0	0	0.3	0.3	1.5	-1.27	-1	0	-1	0	0	0	-0.3	-0.3	-1.5	1.27	1	0	1	0	-1025	0
1.319	0.00278831584640423	-0.0715571661741657	-0.284582723810488	0.595412919419103	-0.314856594766146	0.0840896477823679	-0.0025399740618217	-0.180852543346388	-0.732566713010251	1.50472443830166	-0.794322298372338	0.175906714410865	0	0	0	0.3	0.3	1.5	-1.27	-1	0	-1	0	0	0	-0.3	-0.3	-1.5	1.27	1	0	1	0	-1025	0
1.3195	0.00278775018087892	-0.0715591582526469	-0.284565463253637	0.595399585997268	-0.31484149169246	0.0841108534961938	-0.0025400123130231	-0.18101912349532	-0.733385662332935	1.50626128552052	-0.79494461657768	0.176034754030082	0	0	0	0.3	0.3	1.5	-1.27	-1	0	-1	0	0	0	-0.3	-0.3	-1.5	1.27	1	0	1	0	-1025	0
1.32	0.00278717793102906	-0.0715608226090294	-0.284547944961626	0.595386085283785	-0.314826388770999	0.0841317975739228	-0.00254005117123948	-0.181184900940895	-0.734200157919881	1.50778942498019	-0.795562232764232	0.176162079230245	0	0	0	0.3	0.3	1.5	-1.27	-1	0	-1	0	0	0	-0.3	-0.3	-1.5	1.27	1	0	1	0	-1025	0
1.3205	0.00278659910305576	-0.071562158598574	-0.284530169356567	0.595372416578064	-0.314811285232192	0.0841524798529569	-0.00254009063379401	-0.181349870021606	-0.735010187721322	1.50930883727402	-0.796175143553335	0.176288686645914	0	0	0	0.3	0.3	1.5	-1.27	-1	0	-1	0	0	0	-0.3	-0.3	-1.5	1.27	1	0	1	0	-1025	0
1.321	0.00278601370350551	-0.0715631655927252	-0.284512136863604	0.595358579171937	-0.314796180300141	0.0841729001781837	-0.00254013069797144	-0.181514025111407	-0.735815739824178	1.51081950322273	-0.796783345649914	0.176414572940888	0	0	0	0.3	0.3	1.5	-1.27	-1	0	-1	0	0	0	-0.3	-0.3	-1.5	1.27	1	0	1	0	-1025	0
1.3215	0.00278542173927115	-0.0715638429791315	-0.28449384791088	0.595344572349768	-0.314781073192767	0.0841930584019947	-0.0025401713610185	-0.18167736061999	-0.736616802451317	1.51232140387257	-0.797386835840996	0.176539734808345	0	0	0	0.3	0.3	1.5	-1.27	-1	0	-1	0	0	0	-0.3	-0.3	-1.5	1.27	1	0	1	0	-1025	0
1.322	0.00278482321759271	-0.071564190161664	-0.284475302929502	0.595330395388583	-0.314765963121962	0.0842129543843026	-0.0025402126201443	-0.181839870993067	-0.7374133639608	1.51381452049351	-0.797985610994224	0.176664168970972	0	0	0	0.3	0.3	1.5	-1.27	-1	0	-1	0	0	0	-0.3	-0.3	-1.5	1.27	1	0	1	0	-1025	0
1.3225	0.00278421814605827	-0.0715642065604331	-0.28445650235351	0.595316047558187	-0.314750849293741	0.0842325879925574	-0.00254025447252079	-0.182001550712641	-0.738205412845117	1.51529883457733	-0.798579668056379	0.176787872181095	0	0	0	0.3	0.3	1.5	-1.27	-1	0	-1	0	0	0	-0.3	-0.3	-1.5	1.27	1	0	1	0	-1025	0
1.323	0.00278360653260484	-0.071563891611802	-0.284437446619848	0.595301528121302	-0.314735730908399	0.0842519591017597	-0.00254029691528311	-0.18216239429728	-0.738992937730418	1.51677432783581	-0.799169004051899	0.176910841220807	0	0	0	0.3	0.3	1.5	-1.27	-1	0	-1	0	0	0	-0.3	-0.3	-1.5	1.27	1	0	1	0	-1025	0
1.3235	0.00278298838551909	-0.0715632447683987	-0.284418136168332	0.595286836333698	-0.314720607160659	0.0842710675944735	-0.00254033994553009	-0.182322396302379	-0.739775927375736	1.51824098219883	-0.799753616081404	0.177033072902091	0	0	0	0.3	0.3	1.5	-1.27	-1	0	-1	0	0	0	-0.3	-0.3	-1.5	1.27	1	0	1	0	-1025	0
1.324	0.0027823637134382	-0.0715622654991256	-0.284398571441627	0.595271971444336	-0.314705477239838	0.0842899133608364	-0.00254038356032458	-0.182481551320425	-0.740554370672203	1.51969877981251	-0.800333501320231	0.177154564066938	0	0	0	0.3	0.3	1.5	-1.27	-1	0	-1	0	0	0	-0.3	-0.3	-1.5	1.27	1	0	1	0	-1025	0
1.3245	0.00278173252535053	-0.0715609532891674	-0.284378752885217	0.595256932695504	-0.314690340330001	0.0843084962985684	-0.00254042775669393	-0.18263985398126	-0.741328256642253	1.52114770303729	-0.80090865701696	0.177275311587466	0	0	0	0.3	0.3	1.5	-1.27	-1	0	-1	0	0	0	-0.3	-0.3	-1.5	1.27	1	0	1	0	-1025	0
